loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.9444479370117187,6.23779821395874,4.1301052480998656e-05,5.2,3250,,,,,,,,,,
1.8920152282714844,5.580713748931885,4.094535255563084e-05,5.28,3300,,,,,,,,,,
1.811154327392578,4.854085445404053,4.0584125684065047e-05,5.36,3350,,,,,,,,,,
1.876437225341797,4.796641826629639,4.021749707403672e-05,5.44,3400,,,,,,,,,,
1.8717880249023438,5.460592746734619,3.9845593805621084e-05,5.52,3450,,,,,,,,,,
1.8604171752929688,5.867018699645996,3.9468544787184917e-05,5.6,3500,,,,,,,,,,
1.9282748413085937,6.347164154052734,3.908648071070453e-05,5.68,3550,,,,,,,,,,
1.7815278625488282,4.8963398933410645,3.869953400646568e-05,5.76,3600,,,,,,,,,,
1.9311566162109375,5.715061187744141,3.830783879716071e-05,5.84,3650,,,,,,,,,,
1.7946688842773437,4.51643180847168,3.791153085139936e-05,5.92,3700,,,,,,,,,,
1.8733447265625,7.077485084533691,3.7510747536648825e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.924239993095398,0.504,2.2229,899.732,28.342,,,,,
1.8257151794433595,5.885168552398682,3.710562777161973e-05,6.08,3800,,,,,,,,,,
1.9043234252929688,5.7508440017700195,3.669631197811443e-05,6.16,3850,,,,,,,,,,
1.8586949157714843,5.584346294403076,3.6282942032354286e-05,6.24,3900,,,,,,,,,,
1.8468022155761719,5.381561756134033,3.586566121580278e-05,6.32,3950,,,,,,,,,,
1.80830078125,5.273787021636963,3.544461416550162e-05,6.4,4000,,,,,,,,,,
1.8052420043945312,4.5510382652282715,3.50199468239369e-05,6.48,4050,,,,,,,,,,
1.8376676940917969,5.152578353881836,3.459180638845286e-05,6.5600000000000005,4100,,,,,,,,,,
1.8205177307128906,7.201060771942139,3.4160341260230576e-05,6.64,4150,,,,,,,,,,
1.8055853271484374,4.7193145751953125,3.372570099284949e-05,6.72,4200,,,,,,,,,,
1.8755514526367187,7.958121299743652,3.328803624044939e-05,6.8,4250,,,,,,,,,,
1.8351921081542968,6.522309303283691,3.2847498705511057e-05,6.88,4300,,,,,,,,,,
1.8858757019042969,5.043732643127441,3.240424108627339e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.9072226285934448,0.507,2.2284,897.491,28.271,,,,,
1.848231964111328,5.526373863220215,3.195841702380545e-05,7.04,4400,,,,,,,,,,
1.7958343505859375,4.079522132873535,3.1510181048751716e-05,7.12,4450,,,,,,,,,,
1.806687469482422,4.863820552825928,3.105968852776901e-05,7.2,4500,,,,,,,,,,
1.8591847229003906,6.180994033813477,3.0607095609673567e-05,7.28,4550,,,,,,,,,,
1.7917781066894531,6.164686679840088,3.0152559171317063e-05,7.36,4600,,,,,,,,,,
1.7049139404296876,5.416567802429199,2.969623676321029e-05,7.44,4650,,,,,,,,,,
1.857272186279297,7.212923049926758,2.9238286554913286e-05,7.52,4700,,,,,,,,,,
1.828427734375,6.104999542236328,2.8778867280210963e-05,7.6,4750,,,,,,,,,,
1.8638047790527343,6.400346755981445,2.8318138182093052e-05,7.68,4800,,,,,,,,,,
1.86890869140625,5.638586521148682,2.7856258957557684e-05,7.76,4850,,,,,,,,,,
1.8461003112792969,5.185760974884033,2.7393389702257504e-05,7.84,4900,,,,,,,,,,
1.8406971740722655,6.489877700805664,2.6929690855007627e-05,7.92,4950,,,,,,,,,,
1.8341252136230468,5.580894947052002,2.6465323142174692e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.8953434228897095,0.509,2.2373,893.915,28.158,,,,,
1.8065284729003905,6.554832458496094,2.600044752196615e-05,8.08,5050,,,,,,,,,,
1.7484913635253907,6.273293972015381,2.5535225128639335e-05,8.16,5100,,,,,,,,,,
1.866399688720703,5.647253513336182,2.506981721664935e-05,8.24,5150,,,,,,,,,,
1.8450711059570313,5.091853618621826,2.4604385104755434e-05,8.32,5200,,,,,,,,,,
1.7824574279785157,6.430570125579834,2.4139090120104915e-05,8.4,5250,,,,,,,,,,
1.863126220703125,5.88855504989624,2.3674093542314395e-05,8.48,5300,,,,,,,,,,
1.8137730407714843,4.961128234863281,2.3209556547567242e-05,8.56,5350,,,,,,,,,,
1.7961000061035157,6.017601490020752,2.27456401527471e-05,8.64,5400,,,,,,,,,,
1.8078099060058594,5.833680629730225,2.2282505159626482e-05,8.72,5450,,,,,,,,,,
1.7920858764648437,5.041823387145996,2.1820312099130042e-05,8.8,5500,,,,,,,,,,
1.821446533203125,5.148371696472168,2.1359221175691606e-05,8.88,5550,,,,,,,,,,
1.7960818481445313,5.296332836151123,2.089939221172446e-05,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.8882944583892822,0.509,2.2222,900.028,28.351,,,,,
1.8451104736328126,5.4475603103637695,2.0440984592224026e-05,9.04,5650,,,,,,,,,,
1.7546070861816405,6.160745620727539,1.9984157209522168e-05,9.12,5700,,,,,,,,,,
1.8036431884765625,6.821595668792725,1.9529068408212203e-05,9.2,5750,,,,,,,,,,
1.7343043518066406,6.45882511138916,1.9075875930263865e-05,9.28,5800,,,,,,,,,,
1.7734854125976562,4.476808071136475,1.8624736860347082e-05,9.36,5850,,,,,,,,,,
1.7562002563476562,5.834303379058838,1.8175807571383573e-05,9.44,5900,,,,,,,,,,
1.83791748046875,4.854846000671387,1.772924367034524e-05,9.52,5950,,,,,,,,,,
1.8094395446777343,5.59524393081665,1.728519994431792e-05,9.6,6000,,,,,,,,,,
1.8099050903320313,4.660912036895752,1.6843830306849454e-05,9.68,6050,,,,,,,,,,
1.8362922668457031,5.451123237609863,1.6405287744600455e-05,9.76,6100,,,,,,,,,,
1.7653744506835938,6.895421028137207,1.596972426431637e-05,9.84,6150,,,,,,,,,,
1.826998748779297,6.0184807777404785,1.5537290840139224e-05,9.92,6200,,,,,,,,,,
1.8020809936523436,5.45034646987915,1.5108137361277255e-05,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.8829599618911743,0.5065,2.2514,888.356,27.983,,,,,
1.7566860961914061,6.1341047286987305,1.468241258005062e-05,10.08,6300,,,,,,,,,,
1.7797377014160156,6.016055583953857,1.4260264060331146e-05,10.16,6350,,,,,,,,,,
1.8813925170898438,6.767813682556152,1.3841838126394086e-05,10.24,6400,,,,,,,,,,
1.8567437744140625,6.466003894805908,1.3427279812199434e-05,10.32,6450,,,,,,,,,,
1.792298583984375,5.797161102294922,1.3016732811120557e-05,10.4,6500,,,,,,,,,,
1.8350917053222657,5.103867530822754,1.261033942613753e-05,10.48,6550,,,,,,,,,,
1.7330693054199218,6.210936546325684,1.22082405205123e-05,10.56,6600,,,,,,,,,,
1.7299560546875,7.023582935333252,1.1810575468962985e-05,10.64,6650,,,,,,,,,,
1.7777810668945313,5.645763874053955,1.141748210935405e-05,10.72,6700,,,,,,,,,,
1.7469804382324219,5.516513824462891,1.1029096694919294e-05,10.8,6750,,,,,,,,,,
1.7704789733886719,6.083041667938232,1.0645553847033943e-05,10.88,6800,,,,,,,,,,
1.8126719665527344,5.850372314453125,1.0266986508552493e-05,10.96,6850,,,,,,,,,,
,,,11.0,6875,1.8790371417999268,0.509,2.2262,898.405,28.3,,,,,
1.7460780334472656,5.304342269897461,9.893525897728356e-06,11.04,6900,,,,,,,,,,
1.7621603393554688,6.950046539306641,9.525301462731195e-06,11.12,6950,,,,,,,,,,
1.7446778869628907,5.228837490081787,9.162440836777894e-06,11.2,7000,,,,,,,,,,
1.8699380493164062,6.018978118896484,8.80506979389257e-06,11.28,7050,,,,,,,,,,
1.756423797607422,6.000209331512451,8.453312205311061e-06,11.36,7100,,,,,,,,,,
1.8315711975097657,4.941619873046875,8.107289996544892e-06,11.44,7150,,,,,,,,,,
1.742579803466797,5.488097667694092,7.767123105119703e-06,11.52,7200,,,,,,,,,,
1.796998291015625,7.504249095916748,7.4329294390027785e-06,11.6,7250,,,,,,,,,,
1.8389852905273438,6.954721927642822,7.104824835733978e-06,11.68,7300,,,,,,,,,,
1.7726708984375,5.714842319488525,6.782923022274384e-06,11.76,7350,,,,,,,,,,
1.8097589111328125,5.34397029876709,6.467335575586486e-06,11.84,7400,,,,,,,,,,
1.740933837890625,5.880847930908203,6.15817188395961e-06,11.92,7450,,,,,,,,,,
1.760647735595703,5.862027168273926,5.855539109093938e-06,12.0,7500,,,,,,,,,,
,,,12.0,7500,1.8760271072387695,0.513,2.2328,895.756,28.216,,,,,
1.8283055114746094,5.255871772766113,5.5595421489563645e-06,12.08,7550,,,,,,,,,,
1.7582400512695313,7.453554630279541,5.270283601420947e-06,12.16,7600,,,,,,,,,,
1.812874755859375,5.720295429229736,4.987863728706671e-06,12.24,7650,,,,,,,,,,
1.7430104064941405,5.313052177429199,4.7123804226247185e-06,12.32,7700,,,,,,,,,,
1.7560014343261718,4.819622993469238,4.443929170647429e-06,12.4,7750,,,,,,,,,,
1.75810302734375,6.075765609741211,4.182603022810636e-06,12.48,7800,,,,,,,,,,
1.7706407165527345,5.160127639770508,3.928492559460808e-06,12.56,7850,,,,,,,,,,
1.8394352722167968,6.293909549713135,3.6816858598583056e-06,12.64,7900,,,,,,,,,,
1.8238519287109376,5.728700637817383,3.442268471647511e-06,12.72,7950,,,,,,,,,,
1.7450662231445313,5.476420879364014,3.210323381204486e-06,12.8,8000,,,,,,,,,,
1.765650177001953,6.211648464202881,2.985930984872379e-06,12.88,8050,,,,,,,,,,
1.7950926208496094,5.431364059448242,2.7691690610946174e-06,12.96,8100,,,,,,,,,,
,,,13.0,8125,1.8743654489517212,0.512,2.2241,899.25,28.326,,,,,
1.7504591369628906,7.120369911193848,2.5601127434555174e-06,13.04,8150,,,,,,,,,,
1.7638478088378906,5.545740604400635,2.3588344946375936e-06,13.12,8200,,,,,,,,,,
1.7505535888671875,6.0930256843566895,2.165404081304709e-06,13.2,8250,,,,,,,,,,
1.7644477844238282,5.117353439331055,1.9798885499197174e-06,13.28,8300,,,,,,,,,,
1.7984878540039062,4.240955352783203,1.8023522035049007e-06,13.36,8350,,,,,,,,,,
1.803197784423828,6.297637462615967,1.63285657935342e-06,13.44,8400,,,,,,,,,,
1.7610162353515626,6.148410320281982,1.4714604276993866e-06,13.52,8450,,,,,,,,,,
1.8051666259765624,6.607828140258789,1.3182196913539474e-06,13.6,8500,,,,,,,,,,
1.7753274536132813,7.0003275871276855,1.1731874863145143e-06,13.68,8550,,,,,,,,,,
1.7643814086914062,5.801273345947266,1.0364140833538066e-06,13.76,8600,,,,,,,,,,
1.8043051147460938,6.705069065093994,9.079468905950905e-07,13.84,8650,,,,,,,,,,
1.7285235595703126,5.7928595542907715,7.87830437079673e-07,13.92,8700,,,,,,,,,,
1.7854052734375,6.147243499755859,6.761063573323345e-07,14.0,8750,,,,,,,,,,
,,,14.0,8750,1.8740273714065552,0.5135,2.2191,901.263,28.39,,,,,
1.8367254638671875,6.58726167678833,5.728133769300398e-07,14.08,8800,,,,,,,,,,
1.7803221130371094,6.042083263397217,4.779872990789886e-07,14.16,8850,,,,,,,,,,
1.7264309692382813,5.767002105712891,3.9166099220454554e-07,14.24,8900,,,,,,,,,,
1.8390553283691407,5.216088771820068,3.138643785584705e-07,14.32,8950,,,,,,,,,,
1.7707200622558594,6.66399621963501,2.4462442384731997e-07,14.4,9000,,,,,,,,,,
1.75634521484375,6.1877593994140625,1.8396512788566022e-07,14.48,9050,,,,,,,,,,
1.7752870178222657,5.24121618270874,1.319075162772826e-07,14.56,9100,,,,,,,,,,
1.7627340698242187,5.681241035461426,8.846963312735824e-08,14.64,9150,,,,,,,,,,
1.7101756286621095,5.277193546295166,5.366653478803552e-08,14.72,9200,,,,,,,,,,
1.7868040466308595,5.433422565460205,2.7510284639623018e-08,14.8,9250,,,,,,,,,,
1.7812513732910156,4.945472240447998,1.0009948909206479e-08,14.88,9300,,,,,,,,,,
1.7687574768066405,5.195966720581055,1.1715935281458867e-09,14.96,9350,,,,,,,,,,
,,,15.0,9375,1.8739677667617798,0.5135,2.2264,898.33,28.297,,,,,
,,,15.0,9375,,,,,,508.5804,294.939,18.434,1.1713914648576e+19,2.1995470532226564
,,,15.0,9375,1.8740273714065552,0.5135,2.2386,893.43,28.143,,,,,
,,,15.0,9375,6.354901313781738,0.0015,2.2479,889.733,28.027,,,,,
,,,15.0,9375,3.71566104888916,0.25825,4.1901,954.642,29.833,,,,,
,,,15.0,9375,4.595406532287598,0.17266666666666666,6.3118,950.608,29.786,,,,,
