loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.7379718780517578,6.911820888519287,6.1339083987426734e-06,5.12,3200,,,,,,,,,,
0.7985889434814453,8.246672630310059,5.6583518604110975e-06,5.2,3250,,,,,,,,,,
0.7962842559814454,10.365315437316895,5.197664084325389e-06,5.28,3300,,,,,,,,,,
0.7430268859863282,10.204927444458008,4.752578330495974e-06,5.36,3350,,,,,,,,,,
0.7310258483886719,8.610502243041992,4.3238030257607926e-06,5.44,3400,,,,,,,,,,
0.7784459686279297,6.901428699493408,3.912020636208019e-06,5.52,3450,,,,,,,,,,
0.7521099853515625,13.119125366210938,3.5178865809195913e-06,5.6,3500,,,,,,,,,,
0.7404093933105469,11.246724128723145,3.142028188764398e-06,5.68,3550,,,,,,,,,,
0.820360107421875,5.924032688140869,2.785043699901739e-06,5.76,3600,,,,,,,,,,
0.7432904052734375,11.286130905151367,2.4475013135841417e-06,5.84,3650,,,,,,,,,,
0.7205281066894531,9.383438110351562,2.1299382837752696e-06,5.92,3700,,,,,,,,,,
0.6891920471191406,13.147676467895508,1.8328600640222558e-06,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.1887661218643188,0.647,1.8248,1096.033,34.525,,,,,
0.6415043640136718,8.1158447265625,1.5567395029436726e-06,6.08,3800,,,,,,,,,,
0.6317990112304688,10.313189506530762,1.3020160916135248e-06,6.16,3850,,,,,,,,,,
0.7064753723144531,5.620074272155762,1.069095264039271e-06,6.24,3900,,,,,,,,,,
0.6092478942871093,7.577160835266113,8.583477518472388e-07,6.32,3950,,,,,,,,,,
0.64778564453125,12.56829833984375,6.70108994202533e-07,6.4,4000,,,,,,,,,,
0.6616509246826172,8.024406433105469,5.046786039027101e-07,6.48,4050,,,,,,,,,,
0.7078775024414062,6.853347301483154,3.6231989049495486e-07,6.5600000000000005,4100,,,,,,,,,,
0.6456077575683594,12.054827690124512,2.43259441175841e-07,6.64,4150,,,,,,,,,,
0.6696718597412109,7.863964080810547,1.4768676014069947e-07,6.72,4200,,,,,,,,,,
0.691796646118164,11.082980155944824,7.575396695669146e-08,6.8,4250,,,,,,,,,,
0.6253163146972657,7.752649307250977,2.7575554439593366e-08,6.88,4300,,,,,,,,,,
0.6237660598754883,7.406988143920898,3.2282064197541873e-09,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.188477873802185,0.647,1.8256,1095.555,34.51,,,,,
,,,7.0,4375,,,,,,367.1187,190.674,11.917,5.42920379129856e+18,1.2969684801374164
,,,7.0,4375,1.1887661218643188,0.647,1.8193,1099.299,34.628,,,,,
