loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.09950297355651855,4.10782527923584,2.7627097318648076e-05,5.2,3250,,,,,,,,,,
0.067483549118042,0.8322539329528809,2.693189688598528e-05,5.28,3300,,,,,,,,,,
0.07374795913696289,13.592000961303711,2.623519001824362e-05,5.36,3350,,,,,,,,,,
0.084075927734375,1.25938081741333,2.5537519986481122e-05,5.44,3400,,,,,,,,,,
0.09080886840820312,1.4131989479064941,2.4839430812802157e-05,5.52,3450,,,,,,,,,,
0.07858694076538086,0.049210771918296814,2.414146684614533e-05,5.6,3500,,,,,,,,,,
0.08279675483703614,11.947125434875488,2.3444172337816592e-05,5.68,3550,,,,,,,,,,
0.07739820957183838,1.321239948272705,2.2748091017098423e-05,5.76,3600,,,,,,,,,,
0.12011190414428712,0.528866171836853,2.205376566726611e-05,5.84,3650,,,,,,,,,,
0.07543746948242187,0.1957305520772934,2.1361737702341634e-05,5.92,3700,,,,,,,,,,
0.08330438613891601,3.863800525665283,2.067254674491538e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,0.1479407548904419,0.9505,2.8273,707.398,22.283,,,,,
0.07169245719909668,0.353280633687973,1.998673020536456e-05,6.08,3800,,,,,,,,,,
0.07841002941131592,0.1791829764842987,1.9304822862796903e-05,6.16,3850,,,,,,,,,,
0.07261718273162841,4.588840484619141,1.8627356448045867e-05,6.24,3900,,,,,,,,,,
0.06877580642700196,0.11277058720588684,1.7954859229043016e-05,6.32,3950,,,,,,,,,,
0.07350986003875733,2.045874834060669,1.728785559889052e-05,6.4,4000,,,,,,,,,,
0.08741016387939453,2.6297106742858887,1.662686566695525e-05,6.48,4050,,,,,,,,,,
0.05961967468261719,7.05052375793457,1.5972404853303062e-05,6.5600000000000005,4100,,,,,,,,,,
0.07464000225067138,2.6314783096313477,1.5324983486789818e-05,6.64,4150,,,,,,,,,,
0.06377373695373535,2.1764702796936035,1.4685106407122218e-05,6.72,4200,,,,,,,,,,
0.06461501121520996,6.395162105560303,1.4053272571199036e-05,6.8,4250,,,,,,,,,,
0.07136381149291993,4.03102445602417,1.3429974664039501e-05,6.88,4300,,,,,,,,,,
0.06966421127319336,0.8165179491043091,1.2815698714602403e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,0.14567354321479797,0.9535,2.8227,708.55,22.319,,,,,
0.08472340583801269,3.9095094203948975,1.2210923716795233e-05,7.04,4400,,,,,,,,,,
0.053410272598266605,0.1254384070634842,1.1616121255969226e-05,7.12,4450,,,,,,,,,,
0.06674811363220215,0.46508413553237915,1.1031755141191258e-05,7.2,4500,,,,,,,,,,
0.0710609769821167,0.7524071335792542,1.0458281043579482e-05,7.28,4550,,,,,,,,,,
0.08605772972106934,0.09980926662683487,9.89614614098471e-06,7.36,4600,,,,,,,,,,
0.05381159782409668,0.1377175748348236,9.345788769294569e-06,7.44,4650,,,,,,,,,,
0.05779313087463379,0.45831528306007385,8.807638080632374e-06,7.52,4700,,,,,,,,,,
0.041777305603027344,0.35330769419670105,8.282113708717168e-06,7.6,4750,,,,,,,,,,
0.087176513671875,0.08107705414295197,7.76962544164604e-06,7.68,4800,,,,,,,,,,
0.07628596305847168,11.823348045349121,7.270572902353634e-06,7.76,4850,,,,,,,,,,
0.0737566328048706,0.08026235550642014,6.785345236998242e-06,7.84,4900,,,,,,,,,,
0.0654443359375,1.3715170621871948,6.314320811517313e-06,7.92,4950,,,,,,,,,,
0.06844184398651124,1.1600196361541748,5.857866916589089e-06,8.0,5000,,,,,,,,,,
,,,8.0,5000,0.14305028319358826,0.9505,2.8374,704.861,22.203,,,,,
0.05992561340332031,2.1090667247772217,5.416339481230378e-06,8.08,5050,,,,,,,,,,
0.06284675121307373,0.07893117517232895,4.9900827952538255e-06,8.16,5100,,,,,,,,,,
0.03843756198883057,2.0756332874298096,4.579429240801028e-06,8.24,5150,,,,,,,,,,
0.061031813621521,0.635545551776886,4.1846990331610245e-06,8.32,5200,,,,,,,,,,
0.06830920696258545,7.882224082946777,3.8061999710759468e-06,8.4,5250,,,,,,,,,,
0.04595418453216553,0.052193060517311096,3.4442271967289082e-06,8.48,5300,,,,,,,,,,
0.05702294826507568,0.7329080700874329,3.099062965600924e-06,8.56,5350,,,,,,,,,,
0.06741039276123047,0.7423461675643921,2.77097642637667e-06,8.64,5400,,,,,,,,,,
0.053394508361816403,0.09449131041765213,2.4602234110703364e-06,8.72,5450,,,,,,,,,,
0.06260947227478027,7.54266881942749,2.167046235535597e-06,8.8,5500,,,,,,,,,,
0.07074791431427002,4.674258708953857,1.8916735105149519e-06,8.88,5550,,,,,,,,,,
0.09093382835388183,0.5390533804893494,1.6343199633759715e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,0.14338859915733337,0.953,2.8293,706.883,22.267,,,,,
0.0707560920715332,5.323294162750244,1.3951862706733348e-06,9.04,5650,,,,,,,,,,
0.0624040937423706,0.07972116768360138,1.1744589016672996e-06,9.12,5700,,,,,,,,,,
0.05522849559783936,4.203594207763672,9.72309972920582e-07,9.2,5750,,,,,,,,,,
0.055789856910705565,0.3711131811141968,7.888971140870394e-07,9.28,5800,,,,,,,,,,
0.0750459623336792,1.8933895826339722,6.243633449967923e-07,9.36,5850,,,,,,,,,,
0.05533346652984619,0.8712248206138611,4.788369641336943e-07,9.44,5900,,,,,,,,,,
0.04927584171295166,0.08709399402141571,3.5243144859199715e-07,9.52,5950,,,,,,,,,,
0.06154422283172607,0.8353302478790283,2.452453655903603e-07,9.6,6000,,,,,,,,,,
0.06572854042053222,4.766866683959961,1.573622956120707e-07,9.68,6050,,,,,,,,,,
0.05489662647247315,1.0236186981201172,8.885076723151309e-08,9.76,6100,,,,,,,,,,
0.02342252492904663,0.0354730598628521,3.976420367764466e-08,9.84,6150,,,,,,,,,,
0.047286782264709476,0.5582234263420105,1.0140881176165518e-08,9.92,6200,,,,,,,,,,
0.04074624538421631,0.09258026629686356,3.8991028711299336e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,0.14335574209690094,0.951,2.833,705.97,22.238,,,,,
,,,10.0,6250,,,,,,451.4781,221.495,13.843,7.9227638267904e+18,0.40306628946304324
,,,10.0,6250,0.14567354321479797,0.9535,2.8257,707.8,22.296,,,,,
,,,10.0,6250,8.188694953918457,0.0,2.8326,706.064,22.241,,,,,
,,,10.0,6250,4.207694053649902,0.47675,5.3618,746.016,23.313,,,,,
,,,10.0,6250,5.534691333770752,0.31783333333333336,7.9677,753.041,23.595,,,,,
