loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.4914143371582032,7.213796138763428,5.386379377197056e-05,5.28,3300,,,,,,,,,,
1.457449951171875,7.628859043121338,5.247038003648724e-05,5.36,3350,,,,,,,,,,
1.5197125244140626,6.985453128814697,5.1075039972962245e-05,5.44,3400,,,,,,,,,,
1.402897491455078,7.736659526824951,4.9678861625604314e-05,5.52,3450,,,,,,,,,,
1.4192086791992187,6.959890365600586,4.828293369229066e-05,5.6,3500,,,,,,,,,,
1.504852294921875,9.38729190826416,4.6888344675633184e-05,5.68,3550,,,,,,,,,,
1.4785862731933594,9.282397270202637,4.5496182034196845e-05,5.76,3600,,,,,,,,,,
1.4046768188476562,8.737433433532715,4.410753133453222e-05,5.84,3650,,,,,,,,,,
1.4556304931640625,9.764543533325195,4.272347540468327e-05,5.92,3700,,,,,,,,,,
1.4015788269042968,7.155109882354736,4.134509348983076e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.5519028902053833,0.524,2.1802,917.329,28.896,,,,,
1.4427267456054687,10.215010643005371,3.997346041072912e-05,6.08,3800,,,,,,,,,,
1.35726806640625,7.432190418243408,3.860964572559381e-05,6.16,3850,,,,,,,,,,
1.371290740966797,8.162923812866211,3.7254712896091734e-05,6.24,3900,,,,,,,,,,
1.4205162048339843,7.643839359283447,3.590971845808603e-05,6.32,3950,,,,,,,,,,
1.3794512939453125,10.928071975708008,3.457571119778104e-05,6.4,4000,,,,,,,,,,
1.4234075927734375,8.158387184143066,3.32537313339105e-05,6.48,4050,,,,,,,,,,
1.3558453369140624,7.4324564933776855,3.1944809706606124e-05,6.5600000000000005,4100,,,,,,,,,,
1.4381816101074218,12.208352088928223,3.0649966973579636e-05,6.64,4150,,,,,,,,,,
1.2943467712402343,5.369623184204102,2.9370212814244436e-05,6.72,4200,,,,,,,,,,
1.3680850219726564,10.757490158081055,2.8106545142398072e-05,6.8,4250,,,,,,,,,,
1.3449459838867188,8.880828857421875,2.6859949328079002e-05,6.88,4300,,,,,,,,,,
1.4197795104980468,9.839345932006836,2.5631397429204806e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.5132668018341064,0.5285,2.1765,918.908,28.946,,,,,
1.234999542236328,7.6380815505981445,2.4421847433590466e-05,7.04,4400,,,,,,,,,,
1.393354949951172,12.353623390197754,2.3232242511938452e-05,7.12,4450,,,,,,,,,,
1.3854913330078125,10.433749198913574,2.2063510282382516e-05,7.2,4500,,,,,,,,,,
1.2852168273925781,12.931358337402344,2.0916562087158964e-05,7.28,4550,,,,,,,,,,
1.3081317138671875,8.030237197875977,1.979229228196942e-05,7.36,4600,,,,,,,,,,
1.419100341796875,10.261573791503906,1.8691577538589138e-05,7.44,4650,,,,,,,,,,
1.3570877075195313,10.329147338867188,1.7615276161264748e-05,7.52,4700,,,,,,,,,,
1.3108212280273437,9.17578125,1.6564227417434337e-05,7.6,4750,,,,,,,,,,
1.3410916137695312,7.712692737579346,1.553925088329208e-05,7.68,4800,,,,,,,,,,
1.2781835174560547,9.191583633422852,1.4541145804707268e-05,7.76,4850,,,,,,,,,,
1.3393574523925782,8.178262710571289,1.3570690473996484e-05,7.84,4900,,,,,,,,,,
1.2777339935302734,10.651862144470215,1.2628641623034625e-05,7.92,4950,,,,,,,,,,
1.343330078125,10.179400444030762,1.1715733833178177e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.4907981157302856,0.537,2.203,907.835,28.597,,,,,
1.319228057861328,6.515370845794678,1.0832678962460756e-05,8.08,5050,,,,,,,,,,
1.2641062927246094,7.804137229919434,9.980165590507651e-06,8.16,5100,,,,,,,,,,
1.2743408203125,6.332032203674316,9.158858481602056e-06,8.24,5150,,,,,,,,,,
1.3125804138183594,7.607384204864502,8.369398066322049e-06,8.32,5200,,,,,,,,,,
1.2791790771484375,9.586925506591797,7.6123999421518935e-06,8.4,5250,,,,,,,,,,
1.2217958068847656,12.53089714050293,6.8884543934578165e-06,8.48,5300,,,,,,,,,,
1.3089947509765625,10.719417572021484,6.198125931201848e-06,8.56,5350,,,,,,,,,,
1.3462725830078126,8.643410682678223,5.54195285275334e-06,8.64,5400,,,,,,,,,,
1.3048492431640626,8.638296127319336,4.920446822140673e-06,8.72,5450,,,,,,,,,,
1.3277598571777345,11.44098949432373,4.334092471071194e-06,8.8,5500,,,,,,,,,,
1.3286651611328124,9.443720817565918,3.7833470210299037e-06,8.88,5550,,,,,,,,,,
1.2618289184570313,10.171631813049316,3.268639926751943e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.4888231754302979,0.539,2.1831,916.121,28.858,,,,,
1.270870132446289,7.912389278411865,2.7903725413466696e-06,9.04,5650,,,,,,,,,,
1.1884305572509766,10.324915885925293,2.348917803334599e-06,9.12,5700,,,,,,,,,,
1.2521286773681641,6.805006980895996,1.944619945841164e-06,9.2,5750,,,,,,,,,,
1.2868789672851562,11.486207008361816,1.5777942281740788e-06,9.28,5800,,,,,,,,,,
1.2719754028320311,10.006538391113281,1.2487266899935846e-06,9.36,5850,,,,,,,,,,
1.2985546875,10.366405487060547,9.576739282673886e-07,9.44,5900,,,,,,,,,,
1.2504285430908204,11.370051383972168,7.048628971839943e-07,9.52,5950,,,,,,,,,,
1.2631666564941406,14.095832824707031,4.904907311807206e-07,9.6,6000,,,,,,,,,,
1.2621514892578125,8.6828031539917,3.147245912241414e-07,9.68,6050,,,,,,,,,,
1.348828125,7.20167350769043,1.7770153446302618e-07,9.76,6100,,,,,,,,,,
1.3073097229003907,7.718044757843018,7.952840735528932e-08,9.84,6150,,,,,,,,,,
1.3191331481933595,13.153056144714355,2.0281762352331037e-08,9.92,6200,,,,,,,,,,
1.2449873352050782,12.32945728302002,7.798205742259867e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.4894474744796753,0.5425,2.1895,913.443,28.773,,,,,
,,,10.0,6250,,,,,,340.1168,294.017,18.376,7.9227638267904e+18,1.7015538671875
,,,10.0,6250,1.4894474744796753,0.5425,2.1916,912.591,28.747,,,,,
