loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.8608029174804688,3.715553045272827,0.00013400239058221496,72.29392971246007,11350,,,,,,,,,,
1.9079002380371093,3.7562363147735596,0.0001312418794253776,72.61341853035144,11400,,,,,,,,,,
1.8875021362304687,3.878396511077881,0.00012849994281125137,72.93290734824281,11450,,,,,,,,,,
,,,73.0,11461,2.5930111408233643,0.5265,1.8872,1059.762,33.382,,,,,
1.8443197631835937,3.9705252647399902,0.00012577700959656235,73.24920127795527,11500,,,,,,,,,,
1.886258087158203,6.541559219360352,0.0001230735056657807,73.56869009584665,11550,,,,,,,,,,
1.8652546691894532,3.3593759536743164,0.00012038985386451057,73.88817891373802,11600,,,,,,,,,,
,,,74.0,11618,2.584930658340454,0.54,1.9621,1019.293,32.108,,,,,
1.8160874938964844,2.8577892780303955,0.00011772647393335392,74.20447284345047,11650,,,,,,,,,,
1.8223506164550782,4.880471706390381,0.00011508378244226026,74.52396166134186,11700,,,,,,,,,,
1.8409048461914062,3.579948663711548,0.00011246219272537214,74.84345047923323,11750,,,,,,,,,,
,,,75.0,11775,2.577209949493408,0.53,1.8817,1062.894,33.481,,,,,
1.791551055908203,1.860796332359314,0.00010986211481637792,75.15974440894568,11800,,,,,,,,,,
1.786007843017578,6.446435451507568,0.00010728395538437888,75.47923322683707,11850,,,,,,,,,,
1.7730677795410157,0.6593562364578247,0.00010472811767028395,75.79872204472844,11900,,,,,,,,,,
,,,76.0,11932,2.640629291534424,0.5495,1.8846,1061.216,33.428,,,,,
1.7629490661621094,4.615418910980225,0.00010219500142374016,76.1150159744409,11950,,,,,,,,,,
1.7491932678222657,6.0584821701049805,9.968500284060928e-05,76.43450479233226,12000,,,,,,,,,,
1.7804142761230468,2.8232507705688477,9.719851450099995e-05,76.75399361022365,12050,,,,,,,,,,
,,,77.0,12089,2.658984661102295,0.55,1.9764,1011.965,31.877,,,,,
1.7436080932617188,3.2313079833984375,9.473592530786579e-05,77.0702875399361,12100,,,,,,,,,,
1.749546661376953,5.5227251052856445,9.229762042617876e-05,77.38977635782747,12150,,,,,,,,,,
1.7487698364257813,5.007133483886719,8.988398122268595e-05,77.70926517571885,12200,,,,,,,,,,
,,,78.0,12246,2.6368746757507324,0.553,1.9312,1035.628,32.622,,,,,
1.7165292358398438,2.214876413345337,8.749538520626223e-05,78.02555910543131,12250,,,,,,,,,,
1.7092596435546874,1.9718658924102783,8.513220596886517e-05,78.34504792332268,12300,,,,,,,,,,
1.733932342529297,3.0047895908355713,8.27948131271026e-05,78.66453674121406,12350,,,,,,,,,,
1.7399859619140625,6.570930004119873,8.048357226442207e-05,78.98402555910543,12400,,,,,,,,,,
,,,79.0,12403,2.6031064987182617,0.545,1.9283,1037.181,32.671,,,,,
1.678419647216797,2.9580891132354736,7.819884487393195e-05,79.30031948881789,12450,,,,,,,,,,
1.7081661987304688,5.876975059509277,7.594098830186069e-05,79.61980830670926,12500,,,,,,,,,,
1.6892591857910155,2.136669874191284,7.371035569166603e-05,79.93929712460064,12550,,,,,,,,,,
,,,80.0,12560,2.635636568069458,0.548,1.9319,1035.24,32.61,,,,,
1.6565615844726562,1.5392496585845947,7.150729592880095e-05,80.2555910543131,12600,,,,,,,,,,
1.6944723510742188,4.308145523071289,6.933215358614572e-05,80.57507987220447,12650,,,,,,,,,,
1.6970761108398438,2.85933256149292,6.718526887011437e-05,80.89456869009585,12700,,,,,,,,,,
,,,81.0,12717,2.610985040664673,0.548,1.8751,1066.608,33.598,,,,,
1.647914581298828,2.5712876319885254,6.506697756744456e-05,81.21086261980831,12750,,,,,,,,,,
1.6661441040039062,3.4342782497406006,6.297761099267765e-05,81.53035143769968,12800,,,,,,,,,,
1.6663050842285156,15.067949295043945,6.091749593633958e-05,81.84984025559105,12850,,,,,,,,,,
,,,82.0,12874,2.6258349418640137,0.5545,1.9117,1046.213,32.956,,,,,
1.6311561584472656,4.129161834716797,5.888695461382868e-05,82.16613418530352,12900,,,,,,,,,,
1.6454354858398437,3.439419746398926,5.688630461501862e-05,82.48562300319489,12950,,,,,,,,,,
1.6385150146484375,1.574761152267456,5.491585885458555e-05,82.80511182108626,13000,,,,,,,,,,
,,,83.0,13031,2.634190320968628,0.5525,1.9722,1014.085,31.944,,,,,
1.6335643005371094,1.0235514640808105,5.2975925523066484e-05,83.12140575079871,13050,,,,,,,,,,
1.650734405517578,1.2355977296829224,5.106680803865588e-05,83.4408945686901,13100,,,,,,,,,,
1.6506808471679688,4.9717559814453125,4.918880499974915e-05,83.76038338658147,13150,,,,,,,,,,
,,,84.0,13188,2.6126797199249268,0.567,1.9012,1051.977,33.137,,,,,
1.6025950622558593,0.5259081125259399,4.734221013824014e-05,84.07667731629392,13200,,,,,,,,,,
1.6285737609863282,0.8035831451416016,4.5527312273579316e-05,84.39616613418531,13250,,,,,,,,,,
1.6219676208496094,0.7938002347946167,4.37443952676006e-05,84.71565495207668,13300,,,,,,,,,,
,,,85.0,13345,2.6332621574401855,0.5475,1.9018,1051.644,33.127,,,,,
1.612391815185547,4.051647663116455,4.19937379801236e-05,85.03194888178913,13350,,,,,,,,,,
1.6214515686035156,7.0066142082214355,4.027561422533815e-05,85.35143769968052,13400,,,,,,,,,,
1.6187696838378907,0.6395628452301025,3.8590292728977656e-05,85.67092651757189,13450,,,,,,,,,,
1.6153570556640624,1.7638614177703857,3.6938037086289014e-05,85.99041533546325,13500,,,,,,,,,,
,,,86.0,13502,2.631625175476074,0.557,1.9761,1012.115,31.882,,,,,
1.6048896789550782,0.9336910247802734,3.5319105720804654e-05,86.30670926517571,13550,,,,,,,,,,
1.6112458801269531,1.3144844770431519,3.373375184392305e-05,86.6261980830671,13600,,,,,,,,,,
1.6133323669433595,1.8699581623077393,3.2182223415304856e-05,86.94568690095846,13650,,,,,,,,,,
,,,87.0,13659,2.658006429672241,0.5545,1.9122,1045.928,32.947,,,,,
1.5873095703125,3.0622904300689697,3.0664763104090914e-05,87.26198083067092,13700,,,,,,,,,,
1.5963674926757812,2.1102817058563232,2.9181608250946596e-05,87.5814696485623,13750,,,,,,,,,,
1.6037765502929688,0.5094032883644104,2.7732990830940497e-05,87.90095846645367,13800,,,,,,,,,,
,,,88.0,13816,2.6261136531829834,0.5625,1.8406,1086.62,34.229,,,,,
1.580572052001953,1.7941081523895264,2.6319137417261967e-05,88.21725239616613,13850,,,,,,,,,,
1.595953369140625,0.7356651425361633,2.4940269145783624e-05,88.53674121405751,13900,,,,,,,,,,
1.6011123657226562,0.324409157037735,2.3596601680474143e-05,88.85623003194888,13950,,,,,,,,,,
,,,89.0,13973,2.6263585090637207,0.561,1.9793,1010.433,31.829,,,,,
1.5784432983398438,0.38295528292655945,2.2288345179667185e-05,89.17252396166134,14000,,,,,,,,,,
1.5879116821289063,0.2208004742860794,2.1015704263191104e-05,89.49201277955271,14050,,,,,,,,,,
1.5939036560058595,3.1353061199188232,1.9778877980365235e-05,89.81150159744409,14100,,,,,,,,,,
,,,90.0,14130,2.6295459270477295,0.5655,1.9194,1041.993,32.823,,,,,
1.5763154602050782,0.3030756711959839,1.8578059778867034e-05,90.12779552715655,14150,,,,,,,,,,
1.5938377380371094,2.631378173828125,1.741343747447602e-05,90.44728434504792,14200,,,,,,,,,,
1.594975128173828,0.25633907318115234,1.6285193221697635e-05,90.7667731629393,14250,,,,,,,,,,
,,,91.0,14287,2.619894504547119,0.557,1.9826,1008.795,31.777,,,,,
1.570390625,2.0873188972473145,1.5193503485273513e-05,91.08306709265176,14300,,,,,,,,,,
1.5869651794433595,7.581456661224365,1.4138539012581164e-05,91.40255591054313,14350,,,,,,,,,,
1.59009033203125,4.208037376403809,1.3120464806927745e-05,91.72204472843451,14400,,,,,,,,,,
,,,92.0,14444,2.6029186248779297,0.559,1.8949,1055.475,33.247,,,,,
1.575269775390625,3.653137445449829,1.2139440101742783e-05,92.03833865814697,14450,,,,,,,,,,
1.5798323059082031,1.0548059940338135,1.1195618335672758e-05,92.35782747603834,14500,,,,,,,,,,
1.5866415405273437,0.13312095403671265,1.028914712858256e-05,92.6773162939297,14550,,,,,,,,,,
1.5882191467285156,0.13061870634555817,9.420168258466533e-06,92.99680511182109,14600,,,,,,,,,,
,,,93.0,14601,2.622551679611206,0.5585,1.9756,1012.369,31.89,,,,,
1.56846923828125,2.846367359161377,8.588817639273632e-06,93.31309904153355,14650,,,,,,,,,,
1.583497314453125,0.5400015711784363,7.7952252996496e-06,93.63258785942492,14700,,,,,,,,,,
1.5854759216308594,0.22361072897911072,7.0395153625995025e-06,93.9520766773163,14750,,,,,,,,,,
,,,94.0,14758,2.624506950378418,0.556,1.8994,1052.976,33.169,,,,,
1.5671080017089845,0.26944029331207275,6.321806026074295e-06,94.26837060702876,14800,,,,,,,,,,
1.5805665588378905,0.18622463941574097,5.6422095444836065e-06,94.58785942492013,14850,,,,,,,,,,
1.585032958984375,2.715243101119995,5.000832211138756e-06,94.90734824281151,14900,,,,,,,,,,
,,,95.0,14915,2.6189301013946533,0.5545,1.9119,1046.083,32.952,,,,,
1.5613961791992188,0.18780024349689484,4.397774341627553e-06,95.22364217252397,14950,,,,,,,,,,
1.5799815368652343,0.29018840193748474,3.833130258124317e-06,95.54313099041534,15000,,,,,,,,,,
1.5801454162597657,0.1298142522573471,3.3069882746373515e-06,95.8626198083067,15050,,,,,,,,,,
,,,96.0,15072,2.6169848442077637,0.563,1.8933,1056.34,33.275,,,,,
1.5636875915527344,0.08497486263513565,2.819430683196039e-06,96.17891373801918,15100,,,,,,,,,,
1.5769563293457032,3.865463972091675,2.370533740979758e-06,96.49840255591054,15150,,,,,,,,,,
1.5839064025878906,0.4651266634464264,1.9603676583908605e-06,96.81789137380191,15200,,,,,,,,,,
,,,97.0,15229,2.617779016494751,0.564,1.8959,1054.906,33.23,,,,,
1.566744384765625,4.295230865478516,1.5889965880732381e-06,97.13418530351437,15250,,,,,,,,,,
1.582220458984375,3.1602747440338135,1.256478614878459e-06,97.45367412140575,15300,,,,,,,,,,
1.5811618041992188,3.165269136428833,9.62865746780922e-07,97.77316293929712,15350,,,,,,,,,,
,,,98.0,15386,2.6126575469970703,0.5635,1.9269,1037.95,32.695,,,,,
1.5622305297851562,0.26100027561187744,7.082039067435042e-07,98.08945686900958,15400,,,,,,,,,,
1.5798867797851563,0.19129224121570587,4.925329255348609e-07,98.40894568690096,15450,,,,,,,,,,
1.57823974609375,0.21669775247573853,3.158865354995766e-07,98.72843450479233,15500,,,,,,,,,,
,,,99.0,15543,2.6122000217437744,0.5615,1.8745,1066.976,33.61,,,,,
1.5622337341308594,0.4700700640678406,1.782923652823565e-07,99.04472843450479,15550,,,,,,,,,,
1.5757894897460938,0.19539426267147064,7.977193550665062e-08,99.36421725239616,15600,,,,,,,,,,
1.5789985656738281,0.2346150428056717,2.0340655408651597e-08,99.68370607028754,15650,,,,,,,,,,
1.5614407348632813,0.09548404812812805,7.820427194715763e-12,100.0,15700,,,,,,,,,,
,,,100.0,15700,2.6130118370056152,0.562,1.88,1063.836,33.511,,,,,
,,,100.0,15700,,,,,,2593.0628,385.644,6.055,7.7560054161408e+19,3.268343678371162
,,,100.0,15700,2.6126797199249268,0.567,1.9495,1025.92,32.316,,,,,
