loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.90892578125,10.340803146362305,1.7582469359875287e-07,9.76,30500,,,,,,,,,,
1.9360882568359374,10.274185180664062,1.532035462681547e-07,9.776,30550,,,,,,,,,,
1.8762429809570313,12.80518627166748,1.3213725723393856e-07,9.792,30600,,,,,,,,,,
1.874971923828125,10.479507446289062,1.1262648361143324e-07,9.808,30650,,,,,,,,,,
2.0202767944335935,10.081610679626465,9.46718339951802e-08,9.824,30700,,,,,,,,,,
1.8799333190917968,8.416747093200684,7.82738684399431e-08,9.84,30750,,,,,,,,,,
2.0144549560546876,10.43095874786377,6.343309844324962e-08,9.856,30800,,,,,,,,,,
1.9242279052734375,9.74909496307373,5.0149986929415303e-08,9.872,30850,,,,,,,,,,
1.971626739501953,12.433710098266602,3.842494823511622e-08,9.888,30900,,,,,,,,,,
1.9647219848632813,10.612837791442871,2.8258348096477095e-08,9.904,30950,,,,,,,,,,
1.9350726318359375,9.596748352050781,1.9650503637630434e-08,9.92,31000,,,,,,,,,,
1.8693934631347657,9.202268600463867,1.2601683360852213e-08,9.936,31050,,,,,,,,,,
1.867134552001953,10.364167213439941,7.112107138190771e-09,9.952,31100,,,,,,,,,,
1.9844662475585937,11.124375343322754,3.1819462045834526e-09,9.968,31150,,,,,,,,,,
1.8777578735351563,7.756033420562744,8.113231525164189e-10,9.984,31200,,,,,,,,,,
1.9006570434570313,10.003984451293945,3.119282387942235e-13,10.0,31250,,,,,,,,,,
,,,10.0,31250,2.34783935546875,0.394,6.0805,1644.603,51.476,,,,,
,,,10.0,31250,,,,,,1034.2302,483.451,30.216,3.9613819133952e+19,2.3585687736816405
,,,10.0,31250,2.34783935546875,0.394,6.0504,1652.776,51.732,,,,,
