loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.1553200531005858,8.193937301635742,5.386379377197056e-05,5.28,3300,,,,,,,,,,
1.0720260620117188,7.459046840667725,5.247038003648724e-05,5.36,3350,,,,,,,,,,
1.206923141479492,5.074409484863281,5.1075039972962245e-05,5.44,3400,,,,,,,,,,
1.2122897338867187,7.7844367027282715,4.9678861625604314e-05,5.52,3450,,,,,,,,,,
1.1212522888183594,5.590351581573486,4.828293369229066e-05,5.6,3500,,,,,,,,,,
1.1963209533691406,7.189479827880859,4.6888344675633184e-05,5.68,3550,,,,,,,,,,
1.1180868530273438,6.230984687805176,4.5496182034196845e-05,5.76,3600,,,,,,,,,,
1.1834866333007812,7.2608513832092285,4.410753133453222e-05,5.84,3650,,,,,,,,,,
1.0648685455322267,5.437979698181152,4.272347540468327e-05,5.92,3700,,,,,,,,,,
1.115704803466797,8.944453239440918,4.134509348983076e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.340836763381958,0.563,2.2113,904.444,28.49,,,,,
1.0885079956054688,7.342901229858398,3.997346041072912e-05,6.08,3800,,,,,,,,,,
1.1530950927734376,8.019309997558594,3.860964572559381e-05,6.16,3850,,,,,,,,,,
1.0976760864257813,7.937392234802246,3.7254712896091734e-05,6.24,3900,,,,,,,,,,
1.0885587310791016,8.502541542053223,3.590971845808603e-05,6.32,3950,,,,,,,,,,
1.0504912567138671,9.276578903198242,3.457571119778104e-05,6.4,4000,,,,,,,,,,
1.0545743560791017,5.320754528045654,3.32537313339105e-05,6.48,4050,,,,,,,,,,
1.07114501953125,7.720041751861572,3.1944809706606124e-05,6.5600000000000005,4100,,,,,,,,,,
1.0988909912109375,8.06081485748291,3.0649966973579636e-05,6.64,4150,,,,,,,,,,
1.0194166564941407,5.035538673400879,2.9370212814244436e-05,6.72,4200,,,,,,,,,,
1.0986422729492187,9.630451202392578,2.8106545142398072e-05,6.8,4250,,,,,,,,,,
1.1292954254150391,8.319196701049805,2.6859949328079002e-05,6.88,4300,,,,,,,,,,
1.1529692840576171,7.142602920532227,2.5631397429204806e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.3169010877609253,0.5715,2.19,913.23,28.767,,,,,
1.0746126556396485,6.203426361083984,2.4421847433590466e-05,7.04,4400,,,,,,,,,,
1.0583897399902344,5.070948600769043,2.3232242511938452e-05,7.12,4450,,,,,,,,,,
1.0396630096435546,6.876492500305176,2.2063510282382516e-05,7.2,4500,,,,,,,,,,
1.1071080780029297,8.522282600402832,2.0916562087158964e-05,7.28,4550,,,,,,,,,,
1.027721176147461,6.770821571350098,1.979229228196942e-05,7.36,4600,,,,,,,,,,
0.9218740081787109,5.500988483428955,1.8691577538589138e-05,7.44,4650,,,,,,,,,,
1.0751258850097656,10.26780891418457,1.7615276161264748e-05,7.52,4700,,,,,,,,,,
1.0433454895019532,8.524420738220215,1.6564227417434337e-05,7.6,4750,,,,,,,,,,
1.0983903503417969,6.623806953430176,1.553925088329208e-05,7.68,4800,,,,,,,,,,
1.0444417572021485,7.056352138519287,1.4541145804707268e-05,7.76,4850,,,,,,,,,,
1.051223602294922,8.27754020690918,1.3570690473996484e-05,7.84,4900,,,,,,,,,,
1.0271651458740234,8.883209228515625,1.2628641623034625e-05,7.92,4950,,,,,,,,,,
1.0361177825927734,6.380669116973877,1.1715733833178177e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.2941062450408936,0.583,2.2006,908.831,28.628,,,,,
1.0430937957763673,10.576440811157227,1.0832678962460756e-05,8.08,5050,,,,,,,,,,
0.9497798156738281,9.252045631408691,9.980165590507651e-06,8.16,5100,,,,,,,,,,
1.0388978576660157,7.620048522949219,9.158858481602056e-06,8.24,5150,,,,,,,,,,
1.0520250701904297,6.722079753875732,8.369398066322049e-06,8.32,5200,,,,,,,,,,
0.9300439453125,11.892593383789062,7.6123999421518935e-06,8.4,5250,,,,,,,,,,
1.0577671813964844,8.690421104431152,6.8884543934578165e-06,8.48,5300,,,,,,,,,,
1.0106126403808593,6.335729122161865,6.198125931201848e-06,8.56,5350,,,,,,,,,,
0.9401667022705078,8.178359031677246,5.54195285275334e-06,8.64,5400,,,,,,,,,,
1.0226042938232422,8.289875030517578,4.920446822140673e-06,8.72,5450,,,,,,,,,,
1.0123587036132813,8.779083251953125,4.334092471071194e-06,8.8,5500,,,,,,,,,,
1.0016366577148437,6.099837779998779,3.7833470210299037e-06,8.88,5550,,,,,,,,,,
0.9943507385253906,8.005457878112793,3.268639926751943e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.2924518585205078,0.5885,2.2229,899.745,28.342,,,,,
1.0615707397460938,7.940857410430908,2.7903725413466696e-06,9.04,5650,,,,,,,,,,
1.017509002685547,7.673580169677734,2.348917803334599e-06,9.12,5700,,,,,,,,,,
0.9728551483154297,6.445071697235107,1.944619945841164e-06,9.2,5750,,,,,,,,,,
0.9559544372558594,9.323177337646484,1.5777942281740788e-06,9.28,5800,,,,,,,,,,
0.9842552947998047,8.750767707824707,1.2487266899935846e-06,9.36,5850,,,,,,,,,,
0.9878681945800781,7.778546333312988,9.576739282673886e-07,9.44,5900,,,,,,,,,,
1.0681171417236328,6.913756847381592,7.048628971839943e-07,9.52,5950,,,,,,,,,,
1.0230947875976562,7.600771427154541,4.904907311807206e-07,9.6,6000,,,,,,,,,,
1.004390411376953,6.420682907104492,3.147245912241414e-07,9.68,6050,,,,,,,,,,
1.0514391326904298,6.885385990142822,1.7770153446302618e-07,9.76,6100,,,,,,,,,,
0.9430215454101563,10.893648147583008,7.952840735528932e-08,9.84,6150,,,,,,,,,,
1.0140234375,8.619353294372559,2.0281762352331037e-08,9.92,6200,,,,,,,,,,
0.9991826629638672,6.898125171661377,7.798205742259867e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.2928615808486938,0.5855,2.2236,899.437,28.332,,,,,
,,,10.0,6250,,,,,,345.4496,289.478,18.092,7.9227638267904e+18,1.5405334185791015
,,,10.0,6250,1.2924518585205078,0.5885,2.1893,913.516,28.776,,,,,
