loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.6664022827148437,10.058717727661133,1.1541841296097697e-06,3.4857142857142858,3050,,,,,,,,,,
1.6803558349609375,10.507420539855957,1.0755343476146468e-06,3.5428571428571427,3100,,,,,,,,,,
1.7343856811523437,11.07017993927002,9.989192120800265e-07,3.6,3150,,,,,,,,,,
1.7972001647949218,10.037964820861816,9.244481568234786e-07,3.657142857142857,3200,,,,,,,,,,
1.8179153442382812,9.708893775939941,8.522275531490326e-07,3.7142857142857144,3250,,,,,,,,,,
1.7552120971679688,11.102394104003906,7.823605579109054e-07,3.7714285714285714,3300,,,,,,,,,,
1.6942532348632813,9.494032859802246,7.149469661686181e-07,3.8285714285714287,3350,,,,,,,,,,
1.66319091796875,13.069103240966797,6.500830686439597e-07,3.8857142857142857,3400,,,,,,,,,,
1.707982635498047,12.12407398223877,5.87861514183386e-07,3.942857142857143,3450,,,,,,,,,,
1.6248164367675781,12.431835174560547,5.283711774223368e-07,4.0,3500,,,,,,,,,,
,,,4.0,3500,1.635915756225586,0.5405,1.9702,1015.15,31.977,,,,,
1.6634913635253907,12.4700927734375,4.716970318404626e-07,4.057142857142857,3550,,,,,,,,,,
1.6460617065429688,7.474112033843994,4.1792002838910107e-07,4.114285714285714,3600,,,,,,,,,,
1.6075076293945312,9.896020889282227,3.67116979864367e-07,4.171428571428572,3650,,,,,,,,,,
1.6312997436523438,14.242352485656738,3.1936045119100367e-07,4.228571428571429,3700,,,,,,,,,,
1.6981021118164064,9.724197387695312,2.747186557737128e-07,4.285714285714286,3750,,,,,,,,,,
1.7293133544921875,9.834907531738281,2.3325535806401733e-07,4.3428571428571425,3800,,,,,,,,,,
1.7088720703125,10.217375755310059,1.9502978248181343e-07,4.4,3850,,,,,,,,,,
1.70763427734375,11.034817695617676,1.6009652882171822e-07,4.457142857142857,3900,,,,,,,,,,
1.6086940002441406,8.376760482788086,1.2850549426503268e-07,4.514285714285714,3950,,,,,,,,,,
1.703287353515625,10.091053009033203,1.0030180210871793e-07,4.571428571428571,4000,,,,,,,,,,
1.6584869384765626,8.433367729187012,7.552573731318929e-08,4.628571428571428,4050,,,,,,,,,,
1.6986929321289062,7.824422836303711,5.4212688960982586e-08,4.685714285714286,4100,,,,,,,,,,
1.6538685607910155,12.388588905334473,3.6393099708485755e-08,4.742857142857143,4150,,,,,,,,,,
1.6827536010742188,11.223684310913086,2.2092422302937567e-08,4.8,4200,,,,,,,,,,
1.7369100952148437,8.756060600280762,1.1331083226799877e-08,4.857142857142857,4250,,,,,,,,,,
1.719252471923828,10.605937004089355,4.124453521434368e-09,4.914285714285715,4300,,,,,,,,,,
1.6672039794921876,11.858272552490234,4.828268317585982e-10,4.9714285714285715,4350,,,,,,,,,,
,,,5.0,4375,1.6374647617340088,0.5405,1.9792,1010.497,31.831,,,,,
,,,5.0,4375,,,,,,391.4933,178.803,11.175,5.42920379129856e+18,2.0211589303152904
,,,5.0,4375,1.635915756225586,0.5405,1.9796,1010.305,31.825,,,,,
,,,5.0,4375,2.939143657684326,0.291,1.9636,1018.554,32.084,,,,,
,,,5.0,4375,2.3275067806243896,0.37075,3.6273,1102.763,34.461,,,,,
,,,5.0,4375,2.5313854217529297,0.3441666666666667,5.3973,1111.667,34.832,,,,,
