loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.7250566101074218,4.355997562408447,4.1301052480998656e-05,5.2,3250,,,,,,,,,,
1.7320114135742188,5.693052291870117,4.094535255563084e-05,5.28,3300,,,,,,,,,,
1.6305909729003907,4.509917736053467,4.0584125684065047e-05,5.36,3350,,,,,,,,,,
1.6900732421875,7.972887992858887,4.021749707403672e-05,5.44,3400,,,,,,,,,,
1.742142333984375,4.539524555206299,3.9845593805621084e-05,5.52,3450,,,,,,,,,,
1.5941282653808593,6.4113593101501465,3.9468544787184917e-05,5.6,3500,,,,,,,,,,
1.6918377685546875,5.5213541984558105,3.908648071070453e-05,5.68,3550,,,,,,,,,,
1.74772705078125,5.1642985343933105,3.869953400646568e-05,5.76,3600,,,,,,,,,,
1.667924346923828,4.4292097091674805,3.830783879716071e-05,5.84,3650,,,,,,,,,,
1.6922885131835939,6.026988983154297,3.791153085139936e-05,5.92,3700,,,,,,,,,,
1.6889393615722657,6.432730197906494,3.7510747536648825e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.776645302772522,0.461,1.7703,1129.76,35.587,,,,,
1.5456390380859375,3.7936575412750244,3.710562777161973e-05,6.08,3800,,,,,,,,,,
1.574163055419922,5.334161281585693,3.669631197811443e-05,6.16,3850,,,,,,,,,,
1.5468280029296875,5.165425777435303,3.6282942032354286e-05,6.24,3900,,,,,,,,,,
1.5276451110839844,4.953166961669922,3.586566121580278e-05,6.32,3950,,,,,,,,,,
1.5357638549804689,6.78889274597168,3.544461416550162e-05,6.4,4000,,,,,,,,,,
1.6303678894042968,6.686923980712891,3.50199468239369e-05,6.48,4050,,,,,,,,,,
1.5974398803710939,5.976019859313965,3.459180638845286e-05,6.5600000000000005,4100,,,,,,,,,,
1.5626089477539062,5.05831241607666,3.4160341260230576e-05,6.64,4150,,,,,,,,,,
1.555617218017578,5.427789211273193,3.372570099284949e-05,6.72,4200,,,,,,,,,,
1.5082493591308594,7.160737991333008,3.328803624044939e-05,6.8,4250,,,,,,,,,,
1.519007568359375,5.388813018798828,3.2847498705511057e-05,6.88,4300,,,,,,,,,,
1.5409197998046875,4.967787742614746,3.240424108627339e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.6196210384368896,0.5005,1.7435,1147.113,36.134,,,,,
1.5394462585449218,4.45353889465332,3.195841702380545e-05,7.04,4400,,,,,,,,,,
1.3887841796875,5.445856094360352,3.1510181048751716e-05,7.12,4450,,,,,,,,,,
1.509720458984375,4.982494831085205,3.105968852776901e-05,7.2,4500,,,,,,,,,,
1.3688070678710937,6.926694869995117,3.0607095609673567e-05,7.28,4550,,,,,,,,,,
1.4288815307617186,9.090875625610352,3.0152559171317063e-05,7.36,4600,,,,,,,,,,
1.4603375244140624,6.991127014160156,2.969623676321029e-05,7.44,4650,,,,,,,,,,
1.4449935913085938,4.68686056137085,2.9238286554913286e-05,7.52,4700,,,,,,,,,,
1.389989013671875,6.749344825744629,2.8778867280210963e-05,7.6,4750,,,,,,,,,,
1.3746430969238281,5.875196933746338,2.8318138182093052e-05,7.68,4800,,,,,,,,,,
1.4421754455566407,6.714291095733643,2.7856258957557684e-05,7.76,4850,,,,,,,,,,
1.4182479858398438,6.602362632751465,2.7393389702257504e-05,7.84,4900,,,,,,,,,,
1.4252960205078125,6.8102240562438965,2.6929690855007627e-05,7.92,4950,,,,,,,,,,
1.3263877868652343,5.254019260406494,2.6465323142174692e-05,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.544359564781189,0.515,1.7469,1144.913,36.065,,,,,
1.321595458984375,7.63874626159668,2.600044752196615e-05,8.08,5050,,,,,,,,,,
1.1666149139404296,5.640414237976074,2.5535225128639335e-05,8.16,5100,,,,,,,,,,
1.3234640502929687,7.410995006561279,2.506981721664935e-05,8.24,5150,,,,,,,,,,
1.2743464660644532,5.723992824554443,2.4604385104755434e-05,8.32,5200,,,,,,,,,,
1.3489967346191407,5.532665252685547,2.4139090120104915e-05,8.4,5250,,,,,,,,,,
1.3582723999023438,7.4055256843566895,2.3674093542314395e-05,8.48,5300,,,,,,,,,,
1.2865347290039062,6.689999103546143,2.3209556547567242e-05,8.56,5350,,,,,,,,,,
1.3044744873046874,6.296337127685547,2.27456401527471e-05,8.64,5400,,,,,,,,,,
1.288216552734375,7.364538192749023,2.2282505159626482e-05,8.72,5450,,,,,,,,,,
1.3492437744140624,5.792834758758545,2.1820312099130042e-05,8.8,5500,,,,,,,,,,
1.2907916259765626,6.270690441131592,2.1359221175691606e-05,8.88,5550,,,,,,,,,,
1.268253631591797,6.3563055992126465,2.089939221172446e-05,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.5233210325241089,0.526,1.7647,1133.358,35.701,,,,,
1.300259552001953,7.818053722381592,2.0440984592224026e-05,9.04,5650,,,,,,,,,,
1.1534127044677733,6.843764305114746,1.9984157209522168e-05,9.12,5700,,,,,,,,,,
1.2021018981933593,5.762738227844238,1.9529068408212203e-05,9.2,5750,,,,,,,,,,
1.1423340606689454,10.63554859161377,1.9075875930263865e-05,9.28,5800,,,,,,,,,,
1.0836920166015624,6.936882495880127,1.8624736860347082e-05,9.36,5850,,,,,,,,,,
1.1555636596679688,5.5958943367004395,1.8175807571383573e-05,9.44,5900,,,,,,,,,,
1.2157583618164063,7.15792989730835,1.772924367034524e-05,9.52,5950,,,,,,,,,,
1.0931558227539062,7.04445743560791,1.728519994431792e-05,9.6,6000,,,,,,,,,,
1.1183855438232422,6.754958629608154,1.6843830306849454e-05,9.68,6050,,,,,,,,,,
1.1306265258789063,4.0427165031433105,1.6405287744600455e-05,9.76,6100,,,,,,,,,,
1.1127643585205078,7.606437683105469,1.596972426431637e-05,9.84,6150,,,,,,,,,,
1.1205931854248048,7.250927448272705,1.5537290840139224e-05,9.92,6200,,,,,,,,,,
1.139361114501953,8.513736724853516,1.5108137361277255e-05,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.3862495422363281,0.578,1.7497,1143.055,36.006,,,,,
1.0037470245361328,7.798959255218506,1.468241258005062e-05,10.08,6300,,,,,,,,,,
1.0223664093017577,6.162347316741943,1.4260264060331146e-05,10.16,6350,,,,,,,,,,
1.0875666809082032,5.8563642501831055,1.3841838126394086e-05,10.24,6400,,,,,,,,,,
1.0358453369140626,9.574285507202148,1.3427279812199434e-05,10.32,6450,,,,,,,,,,
0.9767447662353516,8.50778865814209,1.3016732811120557e-05,10.4,6500,,,,,,,,,,
1.034046859741211,8.688944816589355,1.261033942613753e-05,10.48,6550,,,,,,,,,,
1.0842516326904297,7.734457492828369,1.22082405205123e-05,10.56,6600,,,,,,,,,,
1.0287601470947265,5.6618733406066895,1.1810575468962985e-05,10.64,6650,,,,,,,,,,
0.9725672912597656,7.6621503829956055,1.141748210935405e-05,10.72,6700,,,,,,,,,,
1.045292282104492,7.784790515899658,1.1029096694919294e-05,10.8,6750,,,,,,,,,,
0.9648222351074218,4.846292972564697,1.0645553847033943e-05,10.88,6800,,,,,,,,,,
0.9580255126953126,9.86515998840332,1.0266986508552493e-05,10.96,6850,,,,,,,,,,
,,,11.0,6875,1.3696218729019165,0.589,1.7593,1136.803,35.809,,,,,
0.9440155029296875,6.692023754119873,9.893525897728356e-06,11.04,6900,,,,,,,,,,
0.8466690063476563,4.329848766326904,9.525301462731195e-06,11.12,6950,,,,,,,,,,
0.911323013305664,5.9462409019470215,9.162440836777894e-06,11.2,7000,,,,,,,,,,
0.90364501953125,6.445759296417236,8.80506979389257e-06,11.28,7050,,,,,,,,,,
0.9704677581787109,10.981595993041992,8.453312205311061e-06,11.36,7100,,,,,,,,,,
0.9517607116699218,8.639772415161133,8.107289996544892e-06,11.44,7150,,,,,,,,,,
0.8557178497314453,7.1635518074035645,7.767123105119703e-06,11.52,7200,,,,,,,,,,
0.8940103149414063,7.4313249588012695,7.4329294390027785e-06,11.6,7250,,,,,,,,,,
0.9655693054199219,9.305909156799316,7.104824835733978e-06,11.68,7300,,,,,,,,,,
0.9271454620361328,7.355359077453613,6.782923022274384e-06,11.76,7350,,,,,,,,,,
0.8611292266845703,5.666539192199707,6.467335575586486e-06,11.84,7400,,,,,,,,,,
0.8574140930175781,10.111080169677734,6.15817188395961e-06,11.92,7450,,,,,,,,,,
0.8348085784912109,6.676756381988525,5.855539109093938e-06,12.0,7500,,,,,,,,,,
,,,12.0,7500,1.358936071395874,0.606,1.7647,1133.316,35.699,,,,,
0.7675169372558593,5.878354072570801,5.5595421489563645e-06,12.08,7550,,,,,,,,,,
0.7846072387695312,6.8633856773376465,5.270283601420947e-06,12.16,7600,,,,,,,,,,
0.7454834747314453,6.2741570472717285,4.987863728706671e-06,12.24,7650,,,,,,,,,,
0.7672772216796875,6.851208209991455,4.7123804226247185e-06,12.32,7700,,,,,,,,,,
0.8132283782958984,7.237945079803467,4.443929170647429e-06,12.4,7750,,,,,,,,,,
0.7713722229003906,8.998321533203125,4.182603022810636e-06,12.48,7800,,,,,,,,,,
0.7752458953857422,8.770546913146973,3.928492559460808e-06,12.56,7850,,,,,,,,,,
0.7783207702636719,8.686025619506836,3.6816858598583056e-06,12.64,7900,,,,,,,,,,
0.8365428161621093,9.763606071472168,3.442268471647511e-06,12.72,7950,,,,,,,,,,
0.8594294738769531,10.641829490661621,3.210323381204486e-06,12.8,8000,,,,,,,,,,
0.7505712127685547,12.703683853149414,2.985930984872379e-06,12.88,8050,,,,,,,,,,
0.8003077697753906,10.172738075256348,2.7691690610946174e-06,12.96,8100,,,,,,,,,,
,,,13.0,8125,1.3557639122009277,0.595,1.7531,1140.839,35.936,,,,,
0.7755339813232421,10.905106544494629,2.5601127434555174e-06,13.04,8150,,,,,,,,,,
0.7688173675537109,6.864814758300781,2.3588344946375936e-06,13.12,8200,,,,,,,,,,
0.7540235900878907,7.718702793121338,2.165404081304709e-06,13.2,8250,,,,,,,,,,
0.7407459259033203,10.808011054992676,1.9798885499197174e-06,13.28,8300,,,,,,,,,,
0.6499272918701172,11.826107025146484,1.8023522035049007e-06,13.36,8350,,,,,,,,,,
0.7153749084472656,7.075806140899658,1.63285657935342e-06,13.44,8400,,,,,,,,,,
0.7007651519775391,7.615223407745361,1.4714604276993866e-06,13.52,8450,,,,,,,,,,
0.7579798126220703,9.309165954589844,1.3182196913539474e-06,13.6,8500,,,,,,,,,,
0.7206303405761719,5.502159595489502,1.1731874863145143e-06,13.68,8550,,,,,,,,,,
0.7287130737304688,7.956509113311768,1.0364140833538066e-06,13.76,8600,,,,,,,,,,
0.7271674346923828,9.241442680358887,9.079468905950905e-07,13.84,8650,,,,,,,,,,
0.7184536743164063,11.372162818908691,7.87830437079673e-07,13.92,8700,,,,,,,,,,
0.7042474365234375,10.766366958618164,6.761063573323345e-07,14.0,8750,,,,,,,,,,
,,,14.0,8750,1.356216311454773,0.602,1.7529,1140.961,35.94,,,,,
0.7501539611816406,12.997020721435547,5.728133769300398e-07,14.08,8800,,,,,,,,,,
0.6622071075439453,4.431503772735596,4.779872990789886e-07,14.16,8850,,,,,,,,,,
0.6769269561767578,8.269071578979492,3.9166099220454554e-07,14.24,8900,,,,,,,,,,
0.6976416778564453,9.571686744689941,3.138643785584705e-07,14.32,8950,,,,,,,,,,
0.6613590240478515,6.6858367919921875,2.4462442384731997e-07,14.4,9000,,,,,,,,,,
0.6488323211669922,7.432076454162598,1.8396512788566022e-07,14.48,9050,,,,,,,,,,
0.6602790069580078,11.356351852416992,1.319075162772826e-07,14.56,9100,,,,,,,,,,
0.6659518432617187,8.293452262878418,8.846963312735824e-08,14.64,9150,,,,,,,,,,
0.6955857849121094,9.730883598327637,5.366653478803552e-08,14.72,9200,,,,,,,,,,
0.7398667907714844,8.716046333312988,2.7510284639623018e-08,14.8,9250,,,,,,,,,,
0.7488524627685547,8.726346969604492,1.0009948909206479e-08,14.88,9300,,,,,,,,,,
0.6764069366455078,7.770661354064941,1.1715935281458867e-09,14.96,9350,,,,,,,,,,
,,,15.0,9375,1.361595869064331,0.6005,1.7398,1149.548,36.211,,,,,
,,,15.0,9375,,,,,,768.1732,195.268,12.204,1.16340081242112e+19,1.4973086602783203
,,,15.0,9375,1.358936071395874,0.606,1.7606,1135.986,35.784,,,,,
