loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
1.4547789001464844,7.896401405334473,2.693189688598528e-05,5.28,3300,,,,,,,,,,
1.4521644592285157,9.066810607910156,2.623519001824362e-05,5.36,3350,,,,,,,,,,
1.3987918090820313,7.319408893585205,2.5537519986481122e-05,5.44,3400,,,,,,,,,,
1.5702999877929686,8.860211372375488,2.4839430812802157e-05,5.52,3450,,,,,,,,,,
1.3731642150878907,9.285951614379883,2.414146684614533e-05,5.6,3500,,,,,,,,,,
1.4281956481933593,8.936518669128418,2.3444172337816592e-05,5.68,3550,,,,,,,,,,
1.404752197265625,6.413753986358643,2.2748091017098423e-05,5.76,3600,,,,,,,,,,
1.4296080017089843,7.486191749572754,2.205376566726611e-05,5.84,3650,,,,,,,,,,
1.3920260620117189,11.216755867004395,2.1361737702341634e-05,5.92,3700,,,,,,,,,,
1.3930978393554687,11.04326057434082,2.067254674491538e-05,6.0,3750,,,,,,,,,,
,,,6.0,3750,1.5126464366912842,0.5365,2.242,892.053,28.1,,,,,
1.3586795043945312,8.667736053466797,1.998673020536456e-05,6.08,3800,,,,,,,,,,
1.3597496032714844,8.511002540588379,1.9304822862796903e-05,6.16,3850,,,,,,,,,,
1.3883287048339843,6.5656418800354,1.8627356448045867e-05,6.24,3900,,,,,,,,,,
1.3499502563476562,7.681373596191406,1.7954859229043016e-05,6.32,3950,,,,,,,,,,
1.4099647521972656,7.40050745010376,1.728785559889052e-05,6.4,4000,,,,,,,,,,
1.4053030395507813,8.372838973999023,1.662686566695525e-05,6.48,4050,,,,,,,,,,
1.4307635498046876,7.188292980194092,1.5972404853303062e-05,6.5600000000000005,4100,,,,,,,,,,
1.389644012451172,9.663058280944824,1.5324983486789818e-05,6.64,4150,,,,,,,,,,
1.414943389892578,9.81047248840332,1.4685106407122218e-05,6.72,4200,,,,,,,,,,
1.4356546020507812,10.784056663513184,1.4053272571199036e-05,6.8,4250,,,,,,,,,,
1.3375338745117187,8.710966110229492,1.3429974664039501e-05,6.88,4300,,,,,,,,,,
1.443668212890625,9.247503280639648,1.2815698714602403e-05,6.96,4350,,,,,,,,,,
,,,7.0,4375,1.507528305053711,0.5365,2.2509,888.526,27.989,,,,,
1.3369538879394531,10.57178020477295,1.2210923716795233e-05,7.04,4400,,,,,,,,,,
1.3625990295410155,9.75636100769043,1.1616121255969226e-05,7.12,4450,,,,,,,,,,
1.4250762939453125,8.717771530151367,1.1031755141191258e-05,7.2,4500,,,,,,,,,,
1.3942347717285157,8.657514572143555,1.0458281043579482e-05,7.28,4550,,,,,,,,,,
1.408749542236328,11.03913402557373,9.89614614098471e-06,7.36,4600,,,,,,,,,,
1.320176544189453,11.32394027709961,9.345788769294569e-06,7.44,4650,,,,,,,,,,
1.3012503051757813,8.232048034667969,8.807638080632374e-06,7.52,4700,,,,,,,,,,
1.3802677917480468,9.662956237792969,8.282113708717168e-06,7.6,4750,,,,,,,,,,
1.4058042907714843,10.113166809082031,7.76962544164604e-06,7.68,4800,,,,,,,,,,
1.3082656860351562,11.536057472229004,7.270572902353634e-06,7.76,4850,,,,,,,,,,
1.3479270935058594,9.324905395507812,6.785345236998242e-06,7.84,4900,,,,,,,,,,
1.3795745849609375,7.881414413452148,6.314320811517313e-06,7.92,4950,,,,,,,,,,
1.2814027404785155,9.010331153869629,5.857866916589089e-06,8.0,5000,,,,,,,,,,
,,,8.0,5000,1.4826523065567017,0.5485,2.2507,888.605,27.991,,,,,
1.2875901794433593,10.028624534606934,5.416339481230378e-06,8.08,5050,,,,,,,,,,
1.3062478637695312,7.930202007293701,4.9900827952538255e-06,8.16,5100,,,,,,,,,,
1.346413116455078,8.455084800720215,4.579429240801028e-06,8.24,5150,,,,,,,,,,
1.3889306640625,10.3416166305542,4.1846990331610245e-06,8.32,5200,,,,,,,,,,
1.300238800048828,10.635663986206055,3.8061999710759468e-06,8.4,5250,,,,,,,,,,
1.3807418823242188,7.84942626953125,3.4442271967289082e-06,8.48,5300,,,,,,,,,,
1.3648220825195312,8.141551971435547,3.099062965600924e-06,8.56,5350,,,,,,,,,,
1.3444143676757812,8.343503952026367,2.77097642637667e-06,8.64,5400,,,,,,,,,,
1.4042633056640625,10.334199905395508,2.4602234110703364e-06,8.72,5450,,,,,,,,,,
1.4105181884765625,10.564104080200195,2.167046235535597e-06,8.8,5500,,,,,,,,,,
1.3637396240234374,10.084474563598633,1.8916735105149519e-06,8.88,5550,,,,,,,,,,
1.2339987182617187,7.395030498504639,1.6343199633759715e-06,8.96,5600,,,,,,,,,,
,,,9.0,5625,1.479135274887085,0.5455,2.1763,918.989,28.948,,,,,
1.2932305908203126,8.841461181640625,1.3951862706733348e-06,9.04,5650,,,,,,,,,,
1.29677734375,7.437029838562012,1.1744589016672996e-06,9.12,5700,,,,,,,,,,
1.2150234222412108,7.868165016174316,9.72309972920582e-07,9.2,5750,,,,,,,,,,
1.4043711853027343,9.06308364868164,7.888971140870394e-07,9.28,5800,,,,,,,,,,
1.3630769348144531,9.39865493774414,6.243633449967923e-07,9.36,5850,,,,,,,,,,
1.4726347351074218,7.91665506362915,4.788369641336943e-07,9.44,5900,,,,,,,,,,
1.3384939575195312,8.85647964477539,3.5243144859199715e-07,9.52,5950,,,,,,,,,,
1.3239784240722656,8.584903717041016,2.452453655903603e-07,9.6,6000,,,,,,,,,,
1.346593017578125,8.797245979309082,1.573622956120707e-07,9.68,6050,,,,,,,,,,
1.269632797241211,8.241764068603516,8.885076723151309e-08,9.76,6100,,,,,,,,,,
1.334530029296875,10.658798217773438,3.976420367764466e-08,9.84,6150,,,,,,,,,,
1.3394601440429688,10.009201049804688,1.0140881176165518e-08,9.92,6200,,,,,,,,,,
1.3151309204101562,8.589921951293945,3.8991028711299336e-12,10.0,6250,,,,,,,,,,
,,,10.0,6250,1.4787461757659912,0.5465,2.284,875.667,27.584,,,,,
,,,10.0,6250,,,,,,347.0054,288.18,18.011,7.9227638267904e+18,1.9192738720703124
,,,10.0,6250,1.4826523065567017,0.5485,2.2205,900.687,28.372,,,,,
,,,10.0,6250,8.49863338470459,0.0015,2.2792,877.52,27.642,,,,,
,,,10.0,6250,1.4826523065567017,0.5485,2.2471,890.049,28.037,,,,,
,,,10.0,6250,4.990642547607422,0.275,4.1742,958.269,29.946,,,,,
