loss,grad_norm,learning_rate,epoch,step,eval_loss,eval_accuracy,eval_runtime,eval_samples_per_second,eval_steps_per_second,train_runtime,train_samples_per_second,train_steps_per_second,total_flos,train_loss
0.24211275100708007,4.845888614654541,3.6785409556313994e-05,1.104,3450,,,,,,,,,,
0.41262073516845704,4.556148529052734,3.731868600682594e-05,1.12,3500,,,,,,,,,,
0.3030635070800781,8.885869026184082,3.785196245733789e-05,1.1360000000000001,3550,,,,,,,,,,
0.378024787902832,4.151379585266113,3.838523890784983e-05,1.152,3600,,,,,,,,,,
0.3607801055908203,4.201849937438965,3.891851535836178e-05,1.168,3650,,,,,,,,,,
0.26700017929077147,3.414191246032715,3.945179180887372e-05,1.184,3700,,,,,,,,,,
0.3461449432373047,2.455687999725342,3.998506825938566e-05,1.2,3750,,,,,,,,,,
0.31357685089111326,4.666331768035889,4.051834470989762e-05,1.216,3800,,,,,,,,,,
0.34236000061035154,1.7985877990722656,4.105162116040956e-05,1.232,3850,,,,,,,,,,
0.30772119522094726,1.4790538549423218,4.1584897610921504e-05,1.248,3900,,,,,,,,,,
0.3505359649658203,3.238682985305786,4.2118174061433445e-05,1.264,3950,,,,,,,,,,
0.3165260887145996,2.008718967437744,4.26514505119454e-05,1.28,4000,,,,,,,,,,
0.3741279602050781,3.403642416000366,4.318472696245734e-05,1.296,4050,,,,,,,,,,
0.3524197769165039,2.737755537033081,4.3718003412969286e-05,1.312,4100,,,,,,,,,,
0.3273573684692383,5.799334526062012,4.425127986348123e-05,1.328,4150,,,,,,,,,,
0.32215721130371094,1.5829051733016968,4.478455631399317e-05,1.3439999999999999,4200,,,,,,,,,,
0.3610050201416016,2.9122984409332275,4.531783276450512e-05,1.3599999999999999,4250,,,,,,,,,,
0.2897623443603516,2.742218017578125,4.585110921501707e-05,1.376,4300,,,,,,,,,,
0.33893627166748047,0.3549126088619232,4.6384385665529015e-05,1.392,4350,,,,,,,,,,
0.3090952682495117,3.4564907550811768,4.6917662116040955e-05,1.408,4400,,,,,,,,,,
0.3978066253662109,5.134398460388184,4.74509385665529e-05,1.424,4450,,,,,,,,,,
0.33425270080566405,3.845501184463501,4.798421501706485e-05,1.44,4500,,,,,,,,,,
0.35925052642822264,4.090453624725342,4.851749146757679e-05,1.456,4550,,,,,,,,,,
0.37280765533447263,3.293339252471924,4.905076791808874e-05,1.472,4600,,,,,,,,,,
0.40733062744140625,3.359788417816162,4.9584044368600684e-05,1.488,4650,,,,,,,,,,
0.34560562133789063,5.0302414894104,4.999999161239792e-05,1.504,4700,,,,,,,,,,
0.3118595314025879,2.8159472942352295,4.999974206433552e-05,1.52,4750,,,,,,,,,,
0.365369873046875,1.6603935956954956,4.999914592510301e-05,1.536,4800,,,,,,,,,,
0.3511961364746094,3.075735092163086,4.999820320296514e-05,1.552,4850,,,,,,,,,,
0.3475630569458008,5.275129318237305,4.9996913910991624e-05,1.568,4900,,,,,,,,,,
0.3739937210083008,2.1597249507904053,4.9995278067056914e-05,1.584,4950,,,,,,,,,,
0.3904178237915039,2.3952574729919434,4.999329569384004e-05,1.6,5000,,,,,,,,,,
0.34916244506835936,6.520085334777832,4.999096681882417e-05,1.616,5050,,,,,,,,,,
0.39579769134521486,1.7179319858551025,4.998829147429636e-05,1.6320000000000001,5100,,,,,,,,,,
0.42684837341308596,3.0015814304351807,4.9985269697347025e-05,1.6480000000000001,5150,,,,,,,,,,
0.3699142837524414,1.9129977226257324,4.9981901529869435e-05,1.6640000000000001,5200,,,,,,,,,,
0.3203537368774414,3.478590250015259,4.997818701855916e-05,1.6800000000000002,5250,,,,,,,,,,
0.36321895599365234,8.322888374328613,4.9974126214913405e-05,1.696,5300,,,,,,,,,,
0.4091230010986328,3.7761144638061523,4.996971917523031e-05,1.712,5350,,,,,,,,,,
0.3224198913574219,4.651463985443115,4.9964965960608123e-05,1.728,5400,,,,,,,,,,
0.41818790435791015,3.756523847579956,4.995986663694443e-05,1.744,5450,,,,,,,,,,
0.2892846870422363,0.8008735179901123,4.995442127493517e-05,1.76,5500,,,,,,,,,,
0.3878275680541992,0.15587975084781647,4.9948629950073723e-05,1.776,5550,,,,,,,,,,
0.32990772247314454,4.465150833129883,4.9942492742649773e-05,1.792,5600,,,,,,,,,,
0.36663017272949217,4.33035945892334,4.993600973774828e-05,1.808,5650,,,,,,,,,,
0.37057300567626955,0.4919572174549103,4.992918102524826e-05,1.8239999999999998,5700,,,,,,,,,,
0.3480550003051758,0.5563022494316101,4.9922006699821566e-05,1.8399999999999999,5750,,,,,,,,,,
0.3849973297119141,3.6182312965393066,4.991448686093152e-05,1.8559999999999999,5800,,,,,,,,,,
0.3458266830444336,3.214928388595581,4.990662161283159e-05,1.8719999999999999,5850,,,,,,,,,,
0.35259647369384767,3.743584156036377,4.989841106456392e-05,1.888,5900,,,,,,,,,,
0.3116175842285156,1.098652958869934,4.988985532995784e-05,1.904,5950,,,,,,,,,,
0.3762165451049805,8.3026762008667,4.988095452762824e-05,1.92,6000,,,,,,,,,,
0.34361991882324217,3.3778293132781982,4.9871708780973994e-05,1.936,6050,,,,,,,,,,
0.3888645553588867,7.578586578369141,4.9862118218176166e-05,1.952,6100,,,,,,,,,,
0.4218770599365234,2.8913402557373047,4.985218297219632e-05,1.968,6150,,,,,,,,,,
0.37056716918945315,2.511195659637451,4.984190318077461e-05,1.984,6200,,,,,,,,,,
0.32099178314208987,2.57498836517334,4.9831278986427904e-05,2.0,6250,,,,,,,,,,
,,,2.0,6250,0.37229371070861816,0.8946,5.4185,1845.528,57.765,,,,,
0.2388602638244629,3.275385856628418,4.98203105364478e-05,2.016,6300,,,,,,,,,,
0.19385162353515625,2.724397659301758,4.980899798289859e-05,2.032,6350,,,,,,,,,,
0.191380615234375,7.35646915435791,4.979734148261513e-05,2.048,6400,,,,,,,,,,
0.16869186401367187,6.319403648376465,4.9785341197200706e-05,2.064,6450,,,,,,,,,,
0.191573543548584,1.5274080038070679,4.977299729302473e-05,2.08,6500,,,,,,,,,,
0.15926067352294923,3.993563175201416,4.976030994122052e-05,2.096,6550,,,,,,,,,,
0.2243966293334961,7.53689432144165,4.9747279317682824e-05,2.112,6600,,,,,,,,,,
0.19352926254272462,3.618762254714966,4.97339056030655e-05,2.128,6650,,,,,,,,,,
0.2183953857421875,1.8512217998504639,4.97201889827789e-05,2.144,6700,,,,,,,,,,
0.1893802261352539,2.433886766433716,4.970612964698737e-05,2.16,6750,,,,,,,,,,
0.1812664794921875,6.621359825134277,4.969172779060658e-05,2.176,6800,,,,,,,,,,
0.22270519256591798,12.989712715148926,4.9676983613300845e-05,2.192,6850,,,,,,,,,,
0.2554021453857422,1.383336067199707,4.966189731948034e-05,2.208,6900,,,,,,,,,,
0.22470314025878907,0.6450551748275757,4.964646911829828e-05,2.224,6950,,,,,,,,,,
0.28143898010253904,2.873983144760132,4.9630699223647994e-05,2.24,7000,,,,,,,,,,
0.20708150863647462,5.802213191986084,4.9614587854159986e-05,2.2560000000000002,7050,,,,,,,,,,
0.2070937728881836,4.98511266708374,4.959813523319891e-05,2.2720000000000002,7100,,,,,,,,,,
0.18387638092041014,0.32954615354537964,4.9581341588860433e-05,2.288,7150,,,,,,,,,,
0.22032468795776367,1.6216797828674316,4.956420715396811e-05,2.304,7200,,,,,,,,,,
0.22129072189331056,0.11269381642341614,4.954673216607014e-05,2.32,7250,,,,,,,,,,
0.20600828170776367,1.7113392353057861,4.9528916867436104e-05,2.336,7300,,,,,,,,,,
0.21027198791503907,4.85092306137085,4.9510761505053546e-05,2.352,7350,,,,,,,,,,
0.20787572860717773,6.956934452056885,4.9492266330624594e-05,2.368,7400,,,,,,,,,,
0.2547990608215332,8.774683952331543,4.947343160056246e-05,2.384,7450,,,,,,,,,,
0.19555215835571288,5.7401323318481445,4.945425757598788e-05,2.4,7500,,,,,,,,,,
0.20643373489379882,7.198291301727295,4.943474452272551e-05,2.416,7550,,,,,,,,,,
0.18351037979125975,4.0717291831970215,4.941489271130021e-05,2.432,7600,,,,,,,,,,
0.19531505584716796,1.6542909145355225,4.939470241693332e-05,2.448,7650,,,,,,,,,,
0.22724578857421876,4.115237236022949,4.937417391953886e-05,2.464,7700,,,,,,,,,,
0.20951045989990236,1.0608606338500977,4.935330750371958e-05,2.48,7750,,,,,,,,,,
0.1905191421508789,1.1908211708068848,4.933210345876309e-05,2.496,7800,,,,,,,,,,
0.23435110092163086,3.3467583656311035,4.931056207863781e-05,2.512,7850,,,,,,,,,,
0.21755046844482423,1.2902470827102661,4.928868366198892e-05,2.528,7900,,,,,,,,,,
0.20835342407226562,0.06665171682834625,4.926646851213417e-05,2.544,7950,,,,,,,,,,
0.2800162696838379,4.7841315269470215,4.924391693705975e-05,2.56,8000,,,,,,,,,,
0.2004393196105957,1.474206566810608,4.922102924941595e-05,2.576,8050,,,,,,,,,,
0.2294137954711914,5.71189546585083,4.919780576651285e-05,2.592,8100,,,,,,,,,,
0.19907848358154298,0.8332786560058594,4.917424681031595e-05,2.608,8150,,,,,,,,,,
0.20453712463378906,0.12951061129570007,4.915035270744167e-05,2.624,8200,,,,,,,,,,
0.21572450637817384,0.6155456900596619,4.9126123789152814e-05,2.64,8250,,,,,,,,,,
0.2339459228515625,0.34211912751197815,4.910156039135404e-05,2.656,8300,,,,,,,,,,
0.24199125289916992,6.318470001220703,4.90766628545871e-05,2.672,8350,,,,,,,,,,
0.22286218643188477,6.0871429443359375,4.905143152402624e-05,2.6879999999999997,8400,,,,,,,,,,
0.22190792083740235,3.2854154109954834,4.90258667494733e-05,2.7039999999999997,8450,,,,,,,,,,
0.18017539978027344,2.2551658153533936,4.899996888535296e-05,2.7199999999999998,8500,,,,,,,,,,
0.23441476821899415,0.8550593852996826,4.897373829070776e-05,2.7359999999999998,8550,,,,,,,,,,
0.24243154525756835,0.05312802270054817,4.894717532919315e-05,2.752,8600,,,,,,,,,,
0.3206821060180664,1.438856601715088,4.892028036907245e-05,2.768,8650,,,,,,,,,,
0.21771541595458985,2.960914373397827,4.889305378321173e-05,2.784,8700,,,,,,,,,,
0.2071992301940918,1.1215672492980957,4.8865495949074655e-05,2.8,8750,,,,,,,,,,
0.1868349075317383,4.034412860870361,4.8837607248717246e-05,2.816,8800,,,,,,,,,,
0.271817626953125,4.208220958709717,4.880938806878259e-05,2.832,8850,,,,,,,,,,
0.29835845947265627,2.7236506938934326,4.878083880049546e-05,2.848,8900,,,,,,,,,,
0.2946774673461914,2.5492985248565674,4.875195983965692e-05,2.864,8950,,,,,,,,,,
0.21461086273193358,0.7909986972808838,4.8722751586638803e-05,2.88,9000,,,,,,,,,,
0.21365657806396485,0.1301283985376358,4.86932144463782e-05,2.896,9050,,,,,,,,,,
0.24362741470336913,4.081258296966553,4.8663348828371805e-05,2.912,9100,,,,,,,,,,
0.19195554733276368,0.7627460360527039,4.8633155146670284e-05,2.928,9150,,,,,,,,,,
0.30061246871948244,12.959550857543945,4.860263381987248e-05,2.944,9200,,,,,,,,,,
0.19461936950683595,3.400624990463257,4.857178527111966e-05,2.96,9250,,,,,,,,,,
0.2078413772583008,2.0293514728546143,4.854060992808963e-05,2.976,9300,,,,,,,,,,
0.18246932983398437,0.21985778212547302,4.8509108222990776e-05,2.992,9350,,,,,,,,,,
,,,3.0,9375,0.37443798780441284,0.9,5.4499,1834.895,57.432,,,,,
0.16454919815063476,2.62027645111084,4.847728059255613e-05,3.008,9400,,,,,,,,,,
0.11911328315734863,3.0719261169433594,4.8445127478037276e-05,3.024,9450,,,,,,,,,,
0.11454391479492188,0.1108059287071228,4.841264932519822e-05,3.04,9500,,,,,,,,,,
0.12346914291381836,2.848097562789917,4.837984658430926e-05,3.056,9550,,,,,,,,,,
0.12626011848449706,0.13024869561195374,4.8346719710140694e-05,3.072,9600,,,,,,,,,,
0.14711371421813965,2.377061367034912,4.8313269161956554e-05,3.088,9650,,,,,,,,,,
0.12196939468383788,4.533908843994141,4.82794954035082e-05,3.104,9700,,,,,,,,,,
0.12169920921325683,2.8625481128692627,4.824539890302792e-05,3.12,9750,,,,,,,,,,
0.14373045921325683,5.044676780700684,4.821098013322244e-05,3.136,9800,,,,,,,,,,
0.1131682300567627,10.38683795928955,4.817623957126635e-05,3.152,9850,,,,,,,,,,
0.12299576759338379,4.157590389251709,4.8141177698795496e-05,3.168,9900,,,,,,,,,,
0.1403524398803711,6.834061145782471,4.810579500190031e-05,3.184,9950,,,,,,,,,,
0.09831120491027832,2.4014880657196045,4.807009197111907e-05,3.2,10000,,,,,,,,,,
0.1401660442352295,5.277984142303467,4.803406910143109e-05,3.216,10050,,,,,,,,,,
0.11741718292236328,1.3459908962249756,4.799772689224986e-05,3.232,10100,,,,,,,,,,
0.10077119827270507,0.7315750122070312,4.796106584741613e-05,3.248,10150,,,,,,,,,,
0.10937796592712402,1.8251941204071045,4.7924086475190924e-05,3.2640000000000002,10200,,,,,,,,,,
0.11180639266967773,0.33179938793182373,4.788678928824849e-05,3.2800000000000002,10250,,,,,,,,,,
0.12474640846252441,6.429485321044922,4.7849174803669195e-05,3.296,10300,,,,,,,,,,
0.1640300941467285,4.865566253662109,4.781124354293233e-05,3.312,10350,,,,,,,,,,
0.134769926071167,0.7064868807792664,4.777299603190893e-05,3.328,10400,,,,,,,,,,
0.1509280014038086,5.191976547241211,4.773443280085447e-05,3.344,10450,,,,,,,,,,
0.12474708557128907,0.13256070017814636,4.7695554384401446e-05,3.36,10500,,,,,,,,,,
0.14853060722351075,4.578982830047607,4.765636132155208e-05,3.376,10550,,,,,,,,,,
0.14209229469299317,0.18160879611968994,4.761685415567074e-05,3.392,10600,,,,,,,,,,
0.11791447639465331,6.276063442230225,4.757703343447649e-05,3.408,10650,,,,,,,,,,
0.13504325866699218,7.006290912628174,4.7536899710035423e-05,3.424,10700,,,,,,,,,,
0.12042926788330079,0.06652776151895523,4.749645353875307e-05,3.44,10750,,,,,,,,,,
0.1273212242126465,0.16848769783973694,4.7455695481366656e-05,3.456,10800,,,,,,,,,,
0.18382543563842774,2.386838674545288,4.74146261029373e-05,3.472,10850,,,,,,,,,,
0.12720678329467774,1.944801926612854,4.737324597284226e-05,3.488,10900,,,,,,,,,,
0.15232210159301757,9.085192680358887,4.7331555664766944e-05,3.504,10950,,,,,,,,,,
0.17543848037719725,3.0380473136901855,4.728955575669704e-05,3.52,11000,,,,,,,,,,
0.18819026947021483,0.7870338559150696,4.724724683091042e-05,3.536,11050,,,,,,,,,,
0.2147830009460449,3.5574288368225098,4.720462947396916e-05,3.552,11100,,,,,,,,,,
0.15557170867919923,2.2667429447174072,4.7161704276711336e-05,3.568,11150,,,,,,,,,,
0.09696949005126954,0.13740050792694092,4.711847183424286e-05,3.584,11200,,,,,,,,,,
0.13831770896911622,2.486813545227051,4.707493274592924e-05,3.6,11250,,,,,,,,,,
0.149983549118042,2.745692491531372,4.7031087615387226e-05,3.616,11300,,,,,,,,,,
0.16450910568237304,0.47610074281692505,4.6986937050476506e-05,3.632,11350,,,,,,,,,,
0.12166583061218261,4.261623382568359,4.6942481663291234e-05,3.648,11400,,,,,,,,,,
0.15676817893981934,4.979888916015625,4.689772207015155e-05,3.664,11450,,,,,,,,,,
0.12897322654724122,1.8839848041534424,4.685265889159505e-05,3.68,11500,,,,,,,,,,
0.15116414070129394,0.17952878773212433,4.680729275236817e-05,3.6959999999999997,11550,,,,,,,,,,
0.11599541664123535,6.595695972442627,4.6761624281417524e-05,3.7119999999999997,11600,,,,,,,,,,
0.15155943870544433,1.204776644706726,4.671565411188121e-05,3.7279999999999998,11650,,,,,,,,,,
0.13058647155761718,4.985289096832275,4.6669382881079994e-05,3.7439999999999998,11700,,,,,,,,,,
0.14794790267944335,0.3882128894329071,4.6622811230508484e-05,3.76,11750,,,,,,,,,,
0.1382587718963623,0.43546977639198303,4.657593980582626e-05,3.776,11800,,,,,,,,,,
0.11776981353759766,2.0092601776123047,4.6528769256848914e-05,3.792,11850,,,,,,,,,,
0.1306470203399658,0.41725149750709534,4.648130023753902e-05,3.808,11900,,,,,,,,,,
0.15306541442871094,1.2299836874008179,4.643353340599707e-05,3.824,11950,,,,,,,,,,
0.18434865951538085,1.3471224308013916,4.6385469424452405e-05,3.84,12000,,,,,,,,,,
0.2164604377746582,0.2052071988582611,4.633710895925394e-05,3.856,12050,,,,,,,,,,
0.15900129318237305,3.768078565597534,4.628845268086102e-05,3.872,12100,,,,,,,,,,
0.1952372169494629,0.7435594201087952,4.6239501263834045e-05,3.888,12150,,,,,,,,,,
0.1455427074432373,2.5957465171813965,4.619025538682519e-05,3.904,12200,,,,,,,,,,
0.13213276863098145,3.2268686294555664,4.614071573256893e-05,3.92,12250,,,,,,,,,,
0.11689484596252442,0.7396574020385742,4.6090882987872626e-05,3.936,12300,,,,,,,,,,
0.15590527534484863,0.09271341562271118,4.604075784360698e-05,3.952,12350,,,,,,,,,,
0.16898324966430664,1.9674088954925537,4.599034099469646e-05,3.968,12400,,,,,,,,,,
0.16741933822631835,1.552308201789856,4.5939633140109665e-05,3.984,12450,,,,,,,,,,
0.16761913299560546,0.09902457892894745,4.588863498284962e-05,4.0,12500,,,,,,,,,,
,,,4.0,12500,0.41941455006599426,0.8947,5.4386,1838.704,57.551,,,,,
0.06275867938995361,9.617250442504883,4.583734722994407e-05,4.016,12550,,,,,,,,,,
0.044661664962768556,0.042905643582344055,4.578577059243565e-05,4.032,12600,,,,,,,,,,
0.05563609600067139,0.11573193222284317,4.573390578537201e-05,4.048,12650,,,,,,,,,,
0.09405213356018066,6.14677095413208,4.5681753527795945e-05,4.064,12700,,,,,,,,,,
0.07343547821044921,0.1894993633031845,4.562931454273539e-05,4.08,12750,,,,,,,,,,
0.11353279113769531,0.617384135723114,4.557658955719341e-05,4.096,12800,,,,,,,,,,
0.06386720657348632,1.5240790843963623,4.552357930213813e-05,4.112,12850,,,,,,,,,,
0.08802077293395996,0.10299097001552582,4.5470284512492575e-05,4.128,12900,,,,,,,,,,
0.07253077507019043,1.2604552507400513,4.541670592712452e-05,4.144,12950,,,,,,,,,,
0.07277849674224854,0.0798216387629509,4.536284428883622e-05,4.16,13000,,,,,,,,,,
0.09169122695922852,0.14612838625907898,4.530870034435409e-05,4.176,13050,,,,,,,,,,
0.05229085922241211,0.3070048391819,4.5254274844318403e-05,4.192,13100,,,,,,,,,,
0.09056967735290528,0.24931436777114868,4.519956854327286e-05,4.208,13150,,,,,,,,,,
0.05722410202026367,0.4106314480304718,4.5144582199654114e-05,4.224,13200,,,,,,,,,,
0.09092260360717773,0.026455039158463478,4.5089316575781284e-05,4.24,13250,,,,,,,,,,
0.1069410228729248,2.4941060543060303,4.503377243784536e-05,4.256,13300,,,,,,,,,,
0.0831430721282959,0.005853921640664339,4.49779505558986e-05,4.272,13350,,,,,,,,,,
0.07452560424804687,1.1804654598236084,4.4921851703843844e-05,4.288,13400,,,,,,,,,,
0.06634894371032715,0.3773656487464905,4.486547665942379e-05,4.304,13450,,,,,,,,,,
0.12736218452453613,0.008688006550073624,4.480882620421019e-05,4.32,13500,,,,,,,,,,
0.09426056861877441,0.04751823469996452,4.4751901123593075e-05,4.336,13550,,,,,,,,,,
0.11516490936279297,1.0110505819320679,4.469470220676978e-05,4.352,13600,,,,,,,,,,
0.0800711441040039,5.086537837982178,4.463723024673407e-05,4.368,13650,,,,,,,,,,
0.07762117862701416,1.7877696752548218,4.457948604026513e-05,4.384,13700,,,,,,,,,,
0.08484358787536621,1.197014570236206,4.45214703879165e-05,4.4,13750,,,,,,,,,,
0.12499764442443848,2.4938457012176514,4.4463184094004985e-05,4.416,13800,,,,,,,,,,
0.07633822917938232,1.0395604372024536,4.440462796659952e-05,4.432,13850,,,,,,,,,,
0.07361259460449218,0.18515536189079285,4.434580281750995e-05,4.448,13900,,,,,,,,,,
0.08850188255310058,0.7738387584686279,4.4286709462275775e-05,4.464,13950,,,,,,,,,,
0.08619260787963867,0.6598933339118958,4.422734872015486e-05,4.48,14000,,,,,,,,,,
0.11831755638122558,1.278136968612671,4.416772141411205e-05,4.496,14050,,,,,,,,,,
0.10975170135498047,0.10455194860696793,4.410782837080779e-05,4.5120000000000005,14100,,,,,,,,,,
0.05914428234100342,0.37380942702293396,4.4047670420586654e-05,4.5280000000000005,14150,,,,,,,,,,
0.0742034101486206,4.066655158996582,4.3987248397465795e-05,4.5440000000000005,14200,,,,,,,,,,
0.07008384704589844,0.21413534879684448,4.392656313912347e-05,4.5600000000000005,14250,,,,,,,,,,
0.09151578903198242,2.093374729156494,4.3865615486887335e-05,4.576,14300,,,,,,,,,,
0.10479317665100098,4.657550811767578,4.380440628572284e-05,4.592,14350,,,,,,,,,,
0.10962316513061524,1.4491915702819824,4.374293638422148e-05,4.608,14400,,,,,,,,,,
0.09206494331359863,1.129947304725647,4.368120663458904e-05,4.624,14450,,,,,,,,,,
0.12513798713684082,0.06942785531282425,4.361921789263382e-05,4.64,14500,,,,,,,,,,
0.10139488220214844,2.7844455242156982,4.35569710177547e-05,4.656,14550,,,,,,,,,,
0.11501344680786132,2.9254086017608643,4.349446687292926e-05,4.672,14600,,,,,,,,,,
0.1254722023010254,0.09285234659910202,4.343170632470185e-05,4.688,14650,,,,,,,,,,
